FID,Id,ORIG_FID,full_name,SUM_length,lat,lon
1270,0,7,4 AV SE,669.595280072000037,51.049319532299997,-114.062407769000004
1271,0,7,4 AV SE,669.595280072000037,51.049320140200003,-114.062429218000005
1272,0,7,4 AV SE,669.595280072000037,51.049320748000000,-114.062450667999997
1273,0,7,4 AV SE,669.595280072000037,51.049321355799997,-114.062472116999999
1274,0,7,4 AV SE,669.595280072000037,51.049321963700002,-114.062493567000004
1275,0,7,4 AV SE,669.595280072000037,51.049322571499999,-114.062515016000006
1276,0,7,4 AV SE,669.595280072000037,51.049323179300004,-114.062536465999997
1277,0,7,4 AV SE,669.595280072000037,51.049323787200002,-114.062557914999999
1278,0,7,4 AV SE,669.595280072000037,51.049324394999999,-114.062579365000005
1279,0,7,4 AV SE,669.595280072000037,51.049325002800003,-114.062600814000007
1280,0,7,4 AV SE,669.595280072000037,51.049325610600000,-114.062622263999998
1281,0,7,4 AV SE,669.595280072000037,51.049326218499999,-114.062643713000000
1282,0,7,4 AV SE,669.595280072000037,51.049326826300003,-114.062665163000005
1283,0,7,4 AV SE,669.595280072000037,51.049327434100000,-114.062686611999993
1284,0,7,4 AV SE,669.595280072000037,51.049328041999999,-114.062708061999999
1285,0,7,4 AV SE,669.595280072000037,51.049328649800003,-114.062729511000001
1286,0,7,4 AV SE,669.595280072000037,51.049328736699998,-114.062732578999999
1287,0,8,4 AV SE,360.755709878000005,51.050441497599998,-114.051852441999998
1288,0,8,4 AV SE,360.755709878000005,51.050424762500000,-114.051865872999997
1289,0,8,4 AV SE,360.755709878000005,51.050408027300001,-114.051879303999996
1290,0,8,4 AV SE,360.755709878000005,51.050391292199997,-114.051892734000006
1291,0,8,4 AV SE,360.755709878000005,51.050374557100000,-114.051906165000005
1292,0,8,4 AV SE,360.755709878000005,51.050357821900000,-114.051919596000005
1293,0,8,4 AV SE,360.755709878000005,51.050341086800003,-114.051933027000004
1294,0,8,4 AV SE,360.755709878000005,51.050324666400002,-114.051946838000006
1295,0,8,4 AV SE,360.755709878000005,51.050308328900002,-114.051960750000006
1296,0,8,4 AV SE,360.755709878000005,51.050291991300000,-114.051974662000006
1297,0,8,4 AV SE,360.755709878000005,51.050275653699998,-114.051988573000003
1298,0,8,4 AV SE,360.755709878000005,51.050259316099996,-114.052002485000003
1299,0,8,4 AV SE,360.755709878000005,51.050242978599996,-114.052016397000003
1300,0,8,4 AV SE,360.755709878000005,51.050226641000002,-114.052030307999999
1301,0,8,4 AV SE,360.755709878000005,51.050210303400000,-114.052044219999999
1302,0,8,4 AV SE,360.755709878000005,51.050193965900000,-114.052058131999999
1303,0,8,4 AV SE,360.755709878000005,51.050177628299998,-114.052072043999999
1304,0,8,4 AV SE,360.755709878000005,51.050161525999997,-114.052086226000000
1305,0,8,4 AV SE,360.755709878000005,51.050145463600003,-114.052100455000001
1306,0,8,4 AV SE,360.755709878000005,51.050129401200003,-114.052114682999999
1307,0,8,4 AV SE,360.755709878000005,51.050113338700001,-114.052128912000001
1308,0,8,4 AV SE,360.755709878000005,51.050097276300001,-114.052143139999998
1309,0,8,4 AV SE,360.755709878000005,51.050081213900000,-114.052157369000000
1310,0,8,4 AV SE,360.755709878000005,51.050065151399998,-114.052171596999997
1311,0,8,4 AV SE,360.755709878000005,51.050049088999998,-114.052185825999999
1312,0,8,4 AV SE,360.755709878000005,51.050033051200003,-114.052200081999999
1313,0,8,4 AV SE,360.755709878000005,51.050017054900003,-114.052214384999999
1314,0,8,4 AV SE,360.755709878000005,51.050001058699998,-114.052228686999996
1315,0,8,4 AV SE,360.755709878000005,51.049985062499999,-114.052242989999996
1316,0,8,4 AV SE,360.755709878000005,51.049969066199999,-114.052257292999997
1317,0,8,4 AV SE,360.755709878000005,51.049953070000001,-114.052271595999997
1318,0,8,4 AV SE,360.755709878000005,51.049937073700001,-114.052285898999997
1319,0,8,4 AV SE,360.755709878000005,51.049921077500002,-114.052300201999998
1320,0,8,4 AV SE,360.755709878000005,51.049905081299997,-114.052314503999995
1321,0,8,4 AV SE,360.755709878000005,51.049889084999997,-114.052328806999995
1322,0,8,4 AV SE,360.755709878000005,51.049873088799998,-114.052343109999995
1323,0,8,4 AV SE,360.755709878000005,51.049857092499998,-114.052357412999996
1324,0,8,4 AV SE,360.755709878000005,51.049841096300000,-114.052371715999996
1325,0,8,4 AV SE,360.755709878000005,51.049825100000000,-114.052386018999997
1326,0,8,4 AV SE,360.755709878000005,51.049809103800001,-114.052400321999997
1327,0,8,4 AV SE,360.755709878000005,51.049793107600003,-114.052414623999994
1328,0,8,4 AV SE,360.755709878000005,51.049777111300003,-114.052428926999994
1329,0,8,4 AV SE,360.755709878000005,51.049761115099997,-114.052443229999994
1330,0,8,4 AV SE,360.755709878000005,51.049745118799997,-114.052457532999995
1331,0,8,4 AV SE,360.755709878000005,51.049729122599999,-114.052471835999995
1332,0,8,4 AV SE,360.755709878000005,51.049713126400000,-114.052486138999996
1333,0,8,4 AV SE,360.755709878000005,51.049697130100000,-114.052500441999996
1334,0,8,4 AV SE,360.755709878000005,51.049681133900002,-114.052514744000007
1335,0,8,4 AV SE,360.755709878000005,51.049665137600002,-114.052529046999993
1336,0,8,4 AV SE,360.755709878000005,51.049649141400003,-114.052543349999993
1337,0,8,4 AV SE,360.755709878000005,51.049633145100003,-114.052557652999994
1338,0,8,4 AV SE,360.755709878000005,51.049617045200002,-114.052571837000002
1339,0,8,4 AV SE,360.755709878000005,51.049600681800001,-114.052585718000003
1340,0,8,4 AV SE,360.755709878000005,51.049584318299999,-114.052599599000004
1341,0,8,4 AV SE,360.755709878000005,51.049567954899999,-114.052613480999995
1342,0,8,4 AV SE,360.755709878000005,51.049551591499998,-114.052627361999996
1343,0,8,4 AV SE,360.755709878000005,51.049535304800003,-114.052641332999997
1344,0,8,4 AV SE,360.755709878000005,51.049519049399997,-114.052655340000001
1345,0,8,4 AV SE,360.755709878000005,51.049502793899997,-114.052669347999995
1346,0,8,4 AV SE,360.755709878000005,51.049486650100000,-114.052683479999999
1347,0,8,4 AV SE,360.755709878000005,51.049470934200002,-114.052698090999996
1348,0,8,4 AV SE,360.755709878000005,51.049455218299997,-114.052712701000004
1349,0,8,4 AV SE,360.755709878000005,51.049439502399999,-114.052727310999998
1350,0,8,4 AV SE,360.755709878000005,51.049423786600002,-114.052741921999996
1351,0,8,4 AV SE,360.755709878000005,51.049412553400003,-114.052759984000005
1352,0,8,4 AV SE,360.755709878000005,51.049402444000002,-114.052778911000004
1353,0,8,4 AV SE,360.755709878000005,51.049392334600000,-114.052797838999993
1354,0,8,4 AV SE,360.755709878000005,51.049382225099997,-114.052816766000007
1355,0,8,4 AV SE,360.755709878000005,51.049372115700002,-114.052835693999995
1356,0,8,4 AV SE,360.755709878000005,51.049359118200002,-114.052852720999994
1357,0,8,4 AV SE,360.755709878000005,51.049345735000003,-114.052869494000007
1358,0,8,4 AV SE,360.755709878000005,51.049332351799997,-114.052886267000005
1359,0,8,4 AV SE,360.755709878000005,51.049318968700000,-114.052903040999993
1360,0,8,4 AV SE,360.755709878000005,51.049305585500001,-114.052919814000006
1361,0,8,4 AV SE,360.755709878000005,51.049292202399997,-114.052936587000005
1362,0,8,4 AV SE,360.755709878000005,51.049278819199998,-114.052953360999993
1363,0,8,4 AV SE,360.755709878000005,51.049265435999999,-114.052970134000006
1364,0,8,4 AV SE,360.755709878000005,51.049252052900002,-114.052986907000005
1365,0,8,4 AV SE,360.755709878000005,51.049239226399997,-114.053004037999997
1366,0,8,4 AV SE,360.755709878000005,51.049229537099997,-114.053023183999997
1367,0,8,4 AV SE,360.755709878000005,51.049219847700002,-114.053042329999997
1368,0,8,4 AV SE,360.755709878000005,51.049210158299999,-114.053061475999996
1369,0,8,4 AV SE,360.755709878000005,51.049201274500000,-114.053081005999999
1370,0,8,4 AV SE,360.755709878000005,51.049192485699997,-114.053100581999999
1371,0,8,4 AV SE,360.755709878000005,51.049183696999997,-114.053120157999999
1372,0,8,4 AV SE,360.755709878000005,51.049174908200001,-114.053139732999995
1373,0,8,4 AV SE,360.755709878000005,51.049167056999998,-114.053159699999995
1374,0,8,4 AV SE,360.755709878000005,51.049159326199998,-114.053179717000006
1375,0,8,4 AV SE,360.755709878000005,51.049151595500000,-114.053199735000007
1376,0,8,4 AV SE,360.755709878000005,51.049144060600000,-114.053219820999999
1377,0,8,4 AV SE,360.755709878000005,51.049137466900000,-114.053240240999997
1378,0,8,4 AV SE,360.755709878000005,51.049130873099998,-114.053260660999996
1379,0,8,4 AV SE,360.755709878000005,51.049124279399997,-114.053281080999994
1380,0,8,4 AV SE,360.755709878000005,51.049117685600002,-114.053301501000007
1381,0,8,4 AV SE,360.755709878000005,51.049111717800002,-114.053322102999999
1382,0,8,4 AV SE,360.755709878000005,51.049106327300002,-114.053342873000005
1383,0,8,4 AV SE,360.755709878000005,51.049100936700000,-114.053363642999997
1384,0,8,4 AV SE,360.755709878000005,51.049095546200000,-114.053384413000003
1385,0,8,4 AV SE,360.755709878000005,51.049090155700000,-114.053405182999995
1386,0,8,4 AV SE,360.755709878000005,51.049085957999999,-114.053426216999995
1387,0,8,4 AV SE,360.755709878000005,51.049082064300002,-114.053447319000000
1388,0,8,4 AV SE,360.755709878000005,51.049078170599998,-114.053468421000005
1389,0,8,4 AV SE,360.755709878000005,51.049074276900001,-114.053489522999996
1390,0,8,4 AV SE,360.755709878000005,51.049070469599997,-114.053510638999995
1391,0,8,4 AV SE,360.755709878000005,51.049067452800003,-114.053531883999995
1392,0,8,4 AV SE,360.755709878000005,51.049064436000002,-114.053553128999994
1393,0,8,4 AV SE,360.755709878000005,51.049061419200001,-114.053574373999993
1394,0,8,4 AV SE,360.755709878000005,51.049058402400000,-114.053595619000006
1395,0,8,4 AV SE,360.755709878000005,51.049055385499997,-114.053616864000006
1396,0,8,4 AV SE,360.755709878000005,51.049053974200000,-114.053638269000004
1397,0,8,4 AV SE,360.755709878000005,51.049052747200001,-114.053659691999997
1398,0,8,4 AV SE,360.755709878000005,51.049051520200003,-114.053681115000003
1399,0,8,4 AV SE,360.755709878000005,51.049050293199997,-114.053702537999996
1400,0,8,4 AV SE,360.755709878000005,51.049049066199998,-114.053723961000003
1401,0,8,4 AV SE,360.755709878000005,51.049048415199998,-114.053745403999997
1402,0,8,4 AV SE,360.755709878000005,51.049048183300002,-114.053766859999996
1403,0,8,4 AV SE,360.755709878000005,51.049047951500000,-114.053788316999999
1404,0,8,4 AV SE,360.755709878000005,51.049047719699999,-114.053809774000001
1405,0,8,4 AV SE,360.755709878000005,51.049047487899998,-114.053831231000004
1406,0,8,4 AV SE,360.755709878000005,51.049047256000001,-114.053852688000006
1407,0,8,4 AV SE,360.755709878000005,51.049047518800002,-114.053874141999998
1408,0,8,4 AV SE,360.755709878000005,51.049047987999998,-114.053895595000000
1409,0,8,4 AV SE,360.755709878000005,51.049048457100000,-114.053917048000002
1410,0,8,4 AV SE,360.755709878000005,51.049048926300003,-114.053938501000005
1411,0,8,4 AV SE,360.755709878000005,51.049049395499999,-114.053959954000007
1412,0,8,4 AV SE,360.755709878000005,51.049049864600001,-114.053981406999995
1413,0,8,4 AV SE,360.755709878000005,51.049050333799997,-114.054002859999997
1414,0,8,4 AV SE,360.755709878000005,51.049050802899998,-114.054024312999999
1415,0,8,4 AV SE,360.755709878000005,51.049051272100002,-114.054045766000002
1416,0,8,4 AV SE,360.755709878000005,51.049051741299998,-114.054067219000004
1417,0,8,4 AV SE,360.755709878000005,51.049052210399999,-114.054088672000006
1418,0,8,4 AV SE,360.755709878000005,51.049052786300003,-114.054110121999997
1419,0,8,4 AV SE,360.755709878000005,51.049053385100002,-114.054131572000003
1420,0,8,4 AV SE,360.755709878000005,51.049053983900002,-114.054153021999994
1421,0,8,4 AV SE,360.755709878000005,51.049054582700002,-114.054174472000000
1422,0,8,4 AV SE,360.755709878000005,51.049055181500002,-114.054195922000005
1423,0,8,4 AV SE,360.755709878000005,51.049055780300002,-114.054217370999993
1424,0,8,4 AV SE,360.755709878000005,51.049056379100001,-114.054238820999998
1425,0,8,4 AV SE,360.755709878000005,51.049056977900001,-114.054260271000004
1426,0,8,4 AV SE,360.755709878000005,51.049057576700001,-114.054281720999995
1427,0,8,4 AV SE,360.755709878000005,51.049058175500001,-114.054303169999997
1428,0,8,4 AV SE,360.755709878000005,51.049058774300001,-114.054324620000003
1429,0,8,4 AV SE,360.755709878000005,51.049059373100000,-114.054346069999994
1430,0,8,4 AV SE,360.755709878000005,51.049059971900000,-114.054367520000000
1431,0,8,4 AV SE,360.755709878000005,51.049060570700000,-114.054388969000001
1432,0,8,4 AV SE,360.755709878000005,51.049061187200003,-114.054410419000007
1433,0,8,4 AV SE,360.755709878000005,51.049061805500003,-114.054431867999995
1434,0,8,4 AV SE,360.755709878000005,51.049062423700001,-114.054453316999997
1435,0,8,4 AV SE,360.755709878000005,51.049063042000000,-114.054474765999998
1436,0,8,4 AV SE,360.755709878000005,51.049063660300000,-114.054496216000004
1437,0,8,4 AV SE,360.755709878000005,51.049064278600000,-114.054517665000006
1438,0,8,4 AV SE,360.755709878000005,51.049064896899999,-114.054539113999994
1439,0,8,4 AV SE,360.755709878000005,51.049065515199999,-114.054560562999995
1440,0,8,4 AV SE,360.755709878000005,51.049066133499998,-114.054582013000001
1441,0,8,4 AV SE,360.755709878000005,51.049066751700003,-114.054603462000003
1442,0,8,4 AV SE,360.755709878000005,51.049067370000003,-114.054624911000005
1443,0,8,4 AV SE,360.755709878000005,51.049067988300003,-114.054646360000007
1444,0,8,4 AV SE,360.755709878000005,51.049068606600002,-114.054667808999994
1445,0,8,4 AV SE,360.755709878000005,51.049069224900002,-114.054689259000000
1446,0,8,4 AV SE,360.755709878000005,51.049069843200002,-114.054710708000002
1447,0,8,4 AV SE,360.755709878000005,51.049070461399999,-114.054732157000004
1448,0,8,4 AV SE,360.755709878000005,51.049071079599997,-114.054753606000006
1449,0,8,4 AV SE,360.755709878000005,51.049071697700001,-114.054775055999997
1450,0,8,4 AV SE,360.755709878000005,51.049072315899998,-114.054796504999999
1451,0,8,4 AV SE,360.755709878000005,51.049072934100003,-114.054817954000001
1452,0,8,4 AV SE,360.755709878000005,51.049073552300001,-114.054839403000003
1453,0,8,4 AV SE,360.755709878000005,51.049074170399997,-114.054860852000004
1454,0,8,4 AV SE,360.755709878000005,51.049074788600002,-114.054882301999996
1455,0,8,4 AV SE,360.755709878000005,51.049075406800000,-114.054903750999998
1456,0,8,4 AV SE,360.755709878000005,51.049076024999998,-114.054925200000000
1457,0,8,4 AV SE,360.755709878000005,51.049076643200003,-114.054946649000001
1458,0,8,4 AV SE,360.755709878000005,51.049077261299999,-114.054968099000007
1459,0,8,4 AV SE,360.755709878000005,51.049077879499997,-114.054989547999995
1460,0,8,4 AV SE,360.755709878000005,51.049078497700002,-114.055010996999997
1461,0,8,4 AV SE,360.755709878000005,51.049079115900000,-114.055032445999998
1462,0,8,4 AV SE,360.755709878000005,51.049079734000003,-114.055053895000000
1463,0,8,4 AV SE,360.755709878000005,51.049080352200001,-114.055075345000006
1464,0,8,4 AV SE,360.755709878000005,51.049080970399999,-114.055096793999994
1465,0,8,4 AV SE,360.755709878000005,51.049081588599996,-114.055118242999995
1466,0,8,4 AV SE,360.755709878000005,51.049082206700000,-114.055139691999997
1467,0,8,4 AV SE,360.755709878000005,51.049082824899997,-114.055161142000003
1468,0,8,4 AV SE,360.755709878000005,51.049083443100002,-114.055182591000005
1469,0,8,4 AV SE,360.755709878000005,51.049084061300000,-114.055204040000007
1470,0,8,4 AV SE,360.755709878000005,51.049084679499998,-114.055225488999994
1471,0,8,4 AV SE,360.755709878000005,51.049085297600001,-114.055246937999996
1472,0,8,4 AV SE,360.755709878000005,51.049085915799999,-114.055268388000002
1473,0,8,4 AV SE,360.755709878000005,51.049086533999997,-114.055289837000004
1474,0,8,4 AV SE,360.755709878000005,51.049087152200002,-114.055311286000006
1475,0,8,4 AV SE,360.755709878000005,51.049087770299998,-114.055332734999993
1476,0,8,4 AV SE,360.755709878000005,51.049088388500003,-114.055354184999999
1477,0,8,4 AV SE,360.755709878000005,51.049089006700001,-114.055375634000001
1478,0,8,4 AV SE,360.755709878000005,51.049089606800003,-114.055397084000006
1479,0,8,4 AV SE,360.755709878000005,51.049090205299997,-114.055418532999994
1480,0,8,4 AV SE,360.755709878000005,51.049090803799999,-114.055439982999999
1481,0,8,4 AV SE,360.755709878000005,51.049091402300000,-114.055461433000005
1482,0,8,4 AV SE,360.755709878000005,51.049091978299998,-114.055482882999996
1483,0,8,4 AV SE,360.755709878000005,51.049092483499997,-114.055504334999995
1484,0,8,4 AV SE,360.755709878000005,51.049092988600002,-114.055525787999997
1485,0,8,4 AV SE,360.755709878000005,51.049093733500001,-114.055547231999995
1486,0,8,4 AV SE,360.755709878000005,51.049094547700001,-114.055568675000004
1487,0,8,4 AV SE,360.755709878000005,51.049096115499999,-114.055590073999994
1488,0,8,4 AV SE,360.755709878000005,51.049097978900001,-114.055611447999993
