FID,Id,ORIG_FID,full_name,SUM_length,lat,lon
1758,0,12,5 AV SE,908.064462810999999,51.049024498700000,-114.051550853999998
1759,0,12,5 AV SE,908.064462810999999,51.049046595800000,-114.051514064000003
1760,0,12,5 AV SE,908.064462810999999,51.049068693099997,-114.051477274000007
1761,0,12,5 AV SE,908.064462810999999,51.049090790299999,-114.051440483999997
1762,0,12,5 AV SE,908.064462810999999,51.049114711000001,-114.051404857999998
1763,0,12,5 AV SE,908.064462810999999,51.049138795799998,-114.051369336999997
1764,0,12,5 AV SE,908.064462810999999,51.049162880600001,-114.051333815999996
1765,0,12,5 AV SE,908.064462810999999,51.049186965399997,-114.051298295999999
1766,0,12,5 AV SE,908.064462810999999,51.049211050200000,-114.051262774999998
1767,0,12,5 AV SE,908.064462810999999,51.049235864800004,-114.051227792999995
1768,0,12,5 AV SE,908.064462810999999,51.049262742099998,-114.051194335999995
1769,0,12,5 AV SE,908.064462810999999,51.049289619500001,-114.051160878000005
1770,0,12,5 AV SE,908.064462810999999,51.049316496800003,-114.051127420000000
1771,0,12,5 AV SE,908.064462810999999,51.049343374099998,-114.051093963000000
1772,0,12,5 AV SE,908.064462810999999,51.049370668100003,-114.051060874000001
1773,0,12,5 AV SE,908.064462810999999,51.049400615700002,-114.051030134000001
1774,0,12,5 AV SE,908.064462810999999,51.049430563300000,-114.050999394000002
1775,0,12,5 AV SE,908.064462810999999,51.049460510899998,-114.050968654000002
1776,0,12,5 AV SE,908.064462810999999,51.049490458400001,-114.050937914000002
1777,0,12,5 AV SE,908.064462810999999,51.049520405999999,-114.050907174000002
1778,0,12,5 AV SE,908.064462810999999,51.049550353599997,-114.050876434000003
1779,0,12,5 AV SE,908.064462810999999,51.049582346999998,-114.050847837999996
1780,0,12,5 AV SE,908.064462810999999,51.049614454500002,-114.050819360999995
1781,0,12,5 AV SE,908.064462810999999,51.049646562000000,-114.050790884999998
1782,0,12,5 AV SE,908.064462810999999,51.049678669499997,-114.050762407999997
1783,0,12,5 AV SE,908.064462810999999,51.049710777000001,-114.050733930999996
1784,0,12,5 AV SE,908.064462810999999,51.049729513300001,-114.050717313999996
1785,0,13,5 AV SW,1122.488229560000036,51.047432677200000,-114.102001474999994
1786,0,13,5 AV SW,1122.488229560000036,51.047442617400002,-114.101959726000004
1787,0,13,5 AV SW,1122.488229560000036,51.047452216899998,-114.101917897000007
1788,0,13,5 AV SW,1122.488229560000036,51.047461267099997,-114.101875949000004
1789,0,13,5 AV SW,1122.488229560000036,51.047469797100000,-114.101833889000005
1790,0,13,5 AV SW,1122.488229560000036,51.047477987199997,-114.101791762999994
1791,0,13,5 AV SW,1122.488229560000036,51.047485768300000,-114.101749557999995
1792,0,13,5 AV SW,1122.488229560000036,51.047493549400002,-114.101707353999998
1793,0,13,5 AV SW,1122.488229560000036,51.047500972000002,-114.101665084999993
1794,0,13,5 AV SW,1122.488229560000036,51.047508153999999,-114.101622774000006
1795,0,13,5 AV SW,1122.488229560000036,51.047514470599999,-114.101580330999994
1796,0,13,5 AV SW,1122.488229560000036,51.047520247999998,-114.101537805000007
1797,0,13,5 AV SW,1122.488229560000036,51.047525988099999,-114.101495275000005
1798,0,13,5 AV SW,1122.488229560000036,51.047530541199997,-114.101452601000005
1799,0,13,5 AV SW,1122.488229560000036,51.047535094300002,-114.101409927000006
1800,0,13,5 AV SW,1122.488229560000036,51.047539647299999,-114.101367253000006
1801,0,13,5 AV SW,1122.488229560000036,51.047543779999998,-114.101324536000007
1802,0,13,5 AV SW,1122.488229560000036,51.047547853700003,-114.101281814000004
1803,0,13,5 AV SW,1122.488229560000036,51.047551575699998,-114.101239062000005
1804,0,13,5 AV SW,1122.488229560000036,51.047554569200003,-114.101196251000005
1805,0,13,5 AV SW,1122.488229560000036,51.047557562800002,-114.101153439000001
1806,0,13,5 AV SW,1122.488229560000036,51.047560426399997,-114.101110618999996
1807,0,13,5 AV SW,1122.488229560000036,51.047562904400003,-114.101067774000001
1808,0,13,5 AV SW,1122.488229560000036,51.047565382300000,-114.101024929999994
1809,0,13,5 AV SW,1122.488229560000036,51.047567483599998,-114.100982067000004
1810,0,13,5 AV SW,1122.488229560000036,51.047569092000003,-114.100939181000001
1811,0,13,5 AV SW,1122.488229560000036,51.047570700500003,-114.100896294999998
1812,0,13,5 AV SW,1122.488229560000036,51.047571836499998,-114.100853393999998
1813,0,13,5 AV SW,1122.488229560000036,51.047572801699999,-114.100810488999997
1814,0,13,5 AV SW,1122.488229560000036,51.047573766900001,-114.100767583999996
1815,0,13,5 AV SW,1122.488229560000036,51.047574313600002,-114.100724673000002
1816,0,13,5 AV SW,1122.488229560000036,51.047574350500000,-114.100681757000004
1817,0,13,5 AV SW,1122.488229560000036,51.047574387499999,-114.100638841000006
1818,0,13,5 AV SW,1122.488229560000036,51.047573767199999,-114.100595929999997
1819,0,13,5 AV SW,1122.488229560000036,51.047573024700000,-114.100553020000007
1820,0,13,5 AV SW,1122.488229560000036,51.047572227099998,-114.100510111999995
1821,0,13,5 AV SW,1122.488229560000036,51.047571036599997,-114.100467211999998
1822,0,13,5 AV SW,1122.488229560000036,51.047569846099996,-114.100424312000001
1823,0,13,5 AV SW,1122.488229560000036,51.047568304499997,-114.100381425999998
1824,0,13,5 AV SW,1122.488229560000036,51.047566233300003,-114.100338558999994
1825,0,13,5 AV SW,1122.488229560000036,51.047564162199997,-114.100295693000007
1826,0,13,5 AV SW,1122.488229560000036,51.047562160299996,-114.100252823999995
1827,0,13,5 AV SW,1122.488229560000036,51.047560161500002,-114.100209953999993
1828,0,13,5 AV SW,1122.488229560000036,51.047558162700000,-114.100167084000006
1829,0,13,5 AV SW,1122.488229560000036,51.047556086999997,-114.100124218000005
1830,0,13,5 AV SW,1122.488229560000036,51.047553761499998,-114.100081364999994
1831,0,13,5 AV SW,1122.488229560000036,51.047551436100001,-114.100038511999998
1832,0,13,5 AV SW,1122.488229560000036,51.047549110600002,-114.099995659000001
1833,0,13,5 AV SW,1122.488229560000036,51.047546785199998,-114.099952806000005
1834,0,13,5 AV SW,1122.488229560000036,51.047544478200003,-114.099909951000001
1835,0,13,5 AV SW,1122.488229560000036,51.047542287299997,-114.099867090999993
1836,0,13,5 AV SW,1122.488229560000036,51.047540096299997,-114.099824230999999
1837,0,13,5 AV SW,1122.488229560000036,51.047537905299997,-114.099781371000006
1838,0,13,5 AV SW,1122.488229560000036,51.047535709800002,-114.099738509999995
1839,0,13,5 AV SW,1122.488229560000036,51.047533442300001,-114.099695654000001
1840,0,13,5 AV SW,1122.488229560000036,51.047531174800000,-114.099652797999994
1841,0,13,5 AV SW,1122.488229560000036,51.047528907199997,-114.099609942000001
1842,0,13,5 AV SW,1122.488229560000036,51.047526639700003,-114.099567085000004
1843,0,13,5 AV SW,1122.488229560000036,51.047524372200002,-114.099524228999996
1844,0,13,5 AV SW,1122.488229560000036,51.047522104700001,-114.099481373000003
1845,0,13,5 AV SW,1122.488229560000036,51.047519837099998,-114.099438516000006
1846,0,13,5 AV SW,1122.488229560000036,51.047517545200002,-114.099395661000003
1847,0,13,5 AV SW,1122.488229560000036,51.047515131799997,-114.099352812999996
1848,0,13,5 AV SW,1122.488229560000036,51.047512718400000,-114.099309965000003
1849,0,13,5 AV SW,1122.488229560000036,51.047510305000003,-114.099267115999993
1850,0,13,5 AV SW,1122.488229560000036,51.047507891499997,-114.099224268000000
1851,0,13,5 AV SW,1122.488229560000036,51.047505503399996,-114.099181418000001
1852,0,13,5 AV SW,1122.488229560000036,51.047503120199998,-114.099138568000001
1853,0,13,5 AV SW,1122.488229560000036,51.047500736899998,-114.099095718000001
1854,0,13,5 AV SW,1122.488229560000036,51.047498353700000,-114.099052868000001
1855,0,13,5 AV SW,1122.488229560000036,51.047495970400000,-114.099010018000001
1856,0,13,5 AV SW,1122.488229560000036,51.047493587200002,-114.098967168000001
1857,0,13,5 AV SW,1122.488229560000036,51.047491362899997,-114.098924308999997
1858,0,13,5 AV SW,1122.488229560000036,51.047489140600000,-114.098881450999997
1859,0,13,5 AV SW,1122.488229560000036,51.047486918399997,-114.098838592000007
1860,0,13,5 AV SW,1122.488229560000036,51.047484696200002,-114.098795733000003
1861,0,13,5 AV SW,1122.488229560000036,51.047482392100001,-114.098752879000003
1862,0,13,5 AV SW,1122.488229560000036,51.047480071099997,-114.098710026000006
1863,0,13,5 AV SW,1122.488229560000036,51.047477749999999,-114.098667172000006
1864,0,13,5 AV SW,1122.488229560000036,51.047475429000002,-114.098624318999995
1865,0,13,5 AV SW,1122.488229560000036,51.047473107999998,-114.098581464999995
1866,0,13,5 AV SW,1122.488229560000036,51.047470787000002,-114.098538611999999
1867,0,13,5 AV SW,1122.488229560000036,51.047468465999998,-114.098495757999999
1868,0,13,5 AV SW,1122.488229560000036,51.047466145000001,-114.098452905000002
1869,0,13,5 AV SW,1122.488229560000036,51.047463823999998,-114.098410051000002
1870,0,13,5 AV SW,1122.488229560000036,51.047461493000000,-114.098367198999995
1871,0,13,5 AV SW,1122.488229560000036,51.047459028900001,-114.098324352999995
1872,0,13,5 AV SW,1122.488229560000036,51.047456564800001,-114.098281507999999
1873,0,13,5 AV SW,1122.488229560000036,51.047454100800003,-114.098238662000000
1874,0,13,5 AV SW,1122.488229560000036,51.047451512899997,-114.098195824000001
1875,0,13,5 AV SW,1122.488229560000036,51.047448654100002,-114.098153002999993
1876,0,13,5 AV SW,1122.488229560000036,51.047445795300000,-114.098110181999999
1877,0,13,5 AV SW,1122.488229560000036,51.047442936499998,-114.098067361999995
1878,0,13,5 AV SW,1122.488229560000036,51.047440077700003,-114.098024541000001
1879,0,13,5 AV SW,1122.488229560000036,51.047436994500003,-114.097981735999994
1880,0,13,5 AV SW,1122.488229560000036,51.047433615400003,-114.097938952999996
1881,0,13,5 AV SW,1122.488229560000036,51.047430236300002,-114.097896169999999
1882,0,13,5 AV SW,1122.488229560000036,51.047426857200001,-114.097853387000001
1883,0,13,5 AV SW,1122.488229560000036,51.047423474699997,-114.097810604000003
1884,0,13,5 AV SW,1122.488229560000036,51.047420091799999,-114.097767821000005
1885,0,13,5 AV SW,1122.488229560000036,51.047416708800000,-114.097725038999997
1886,0,13,5 AV SW,1122.488229560000036,51.047413325900003,-114.097682255999999
1887,0,13,5 AV SW,1122.488229560000036,51.047409942999998,-114.097639473000001
1888,0,13,5 AV SW,1122.488229560000036,51.047406559999999,-114.097596691000007
1889,0,13,5 AV SW,1122.488229560000036,51.047402481399999,-114.097553970999996
1890,0,13,5 AV SW,1122.488229560000036,51.047398076900002,-114.097511281999999
1891,0,13,5 AV SW,1122.488229560000036,51.047393672399998,-114.097468591999998
1892,0,13,5 AV SW,1122.488229560000036,51.047389267800000,-114.097425901999998
1893,0,13,5 AV SW,1122.488229560000036,51.047384450899997,-114.097383261999994
1894,0,13,5 AV SW,1122.488229560000036,51.047378735199999,-114.097340728000006
1895,0,13,5 AV SW,1122.488229560000036,51.047373019500000,-114.097298194000004
1896,0,13,5 AV SW,1122.488229560000036,51.047367282700002,-114.097255662999999
1897,0,13,5 AV SW,1122.488229560000036,51.047360108100001,-114.097213350999994
1898,0,13,5 AV SW,1122.488229560000036,51.047352933600003,-114.097171037999999
1899,0,13,5 AV SW,1122.488229560000036,51.047345725100001,-114.097128732000002
1900,0,13,5 AV SW,1122.488229560000036,51.047338087000000,-114.097086501000007
1901,0,13,5 AV SW,1122.488229560000036,51.047330448799997,-114.097044269999998
1902,0,13,5 AV SW,1122.488229560000036,51.047322639000001,-114.097002071000006
1903,0,13,5 AV SW,1122.488229560000036,51.047314633799999,-114.096959908000002
1904,0,13,5 AV SW,1122.488229560000036,51.047306628599998,-114.096917744999999
1905,0,13,5 AV SW,1122.488229560000036,51.047298623400003,-114.096875581999996
1906,0,13,5 AV SW,1122.488229560000036,51.047290618200002,-114.096833419000006
1907,0,13,5 AV SW,1122.488229560000036,51.047282613000000,-114.096791254999999
1908,0,13,5 AV SW,1122.488229560000036,51.047274426100003,-114.096749127999999
1909,0,13,5 AV SW,1122.488229560000036,51.047266123199996,-114.096707022000004
1910,0,13,5 AV SW,1122.488229560000036,51.047257820299997,-114.096664916999998
1911,0,13,5 AV SW,1122.488229560000036,51.047249517399997,-114.096622811000003
1912,0,13,5 AV SW,1122.488229560000036,51.047241214600000,-114.096580705999997
1913,0,13,5 AV SW,1122.488229560000036,51.047232855300003,-114.096538612000003
1914,0,13,5 AV SW,1122.488229560000036,51.047224476799997,-114.096496521000006
1915,0,13,5 AV SW,1122.488229560000036,51.047216098200003,-114.096454430999998
1916,0,13,5 AV SW,1122.488229560000036,51.047207719699998,-114.096412340000001
1917,0,13,5 AV SW,1122.488229560000036,51.047199534900003,-114.096370211999997
1918,0,13,5 AV SW,1122.488229560000036,51.047191520799998,-114.096328051000000
1919,0,13,5 AV SW,1122.488229560000036,51.047183506600000,-114.096285889000001
1920,0,13,5 AV SW,1122.488229560000036,51.047175492400001,-114.096243728000005
1921,0,13,5 AV SW,1122.488229560000036,51.047167555100003,-114.096201551999997
1922,0,13,5 AV SW,1122.488229560000036,51.047159749499997,-114.096159352000001
1923,0,13,5 AV SW,1122.488229560000036,51.047151943800003,-114.096117151000001
1924,0,13,5 AV SW,1122.488229560000036,51.047144138100002,-114.096074951000006
1925,0,13,5 AV SW,1122.488229560000036,51.047137153199998,-114.096032608000002
1926,0,13,5 AV SW,1122.488229560000036,51.047130229799997,-114.095990254000000
1927,0,13,5 AV SW,1122.488229560000036,51.047123306400003,-114.095947898999995
1928,0,13,5 AV SW,1122.488229560000036,51.047116839899999,-114.095905474999995
1929,0,13,5 AV SW,1122.488229560000036,51.047110756599999,-114.095862991999994
1930,0,13,5 AV SW,1122.488229560000036,51.047104673400000,-114.095820509000006
1931,0,13,5 AV SW,1122.488229560000036,51.047098590200001,-114.095778026000005
1932,0,13,5 AV SW,1122.488229560000036,51.047093518399997,-114.095735423999997
1933,0,13,5 AV SW,1122.488229560000036,51.047089526100002,-114.095692693999993
1934,0,13,5 AV SW,1122.488229560000036,51.047085722299997,-114.095649946999998
1935,0,13,5 AV SW,1122.488229560000036,51.047082352899999,-114.095607164000000
1936,0,13,5 AV SW,1122.488229560000036,51.047078983399999,-114.095564379999999
1937,0,13,5 AV SW,1122.488229560000036,51.047075952199997,-114.095521574000003
1938,0,13,5 AV SW,1122.488229560000036,51.047073734999998,-114.095478714999999
1939,0,13,5 AV SW,1122.488229560000036,51.047071517799999,-114.095435855999995
1940,0,13,5 AV SW,1122.488229560000036,51.047069695700003,-114.095392982000007
1941,0,13,5 AV SW,1122.488229560000036,51.047068659300002,-114.095350077999996
1942,0,13,5 AV SW,1122.488229560000036,51.047067622900002,-114.095307175000002
1943,0,13,5 AV SW,1122.488229560000036,51.047066586500002,-114.095264271000005
1944,0,13,5 AV SW,1122.488229560000036,51.047065550100001,-114.095221366999994
1945,0,13,5 AV SW,1122.488229560000036,51.047064513599999,-114.095178462999996
1946,0,13,5 AV SW,1122.488229560000036,51.047063477199998,-114.095135560000003
1947,0,13,5 AV SW,1122.488229560000036,51.047063050399998,-114.095092645999998
1948,0,13,5 AV SW,1122.488229560000036,51.047062738999998,-114.095049731000003
1949,0,13,5 AV SW,1122.488229560000036,51.047062427699998,-114.095006815999994
1950,0,13,5 AV SW,1122.488229560000036,51.047062116399999,-114.094963901000000
1951,0,13,5 AV SW,1122.488229560000036,51.047061931400002,-114.094920985000002
1952,0,13,5 AV SW,1122.488229560000036,51.047061892099997,-114.094878069000004
1953,0,13,5 AV SW,1122.488229560000036,51.047061852799999,-114.094835153000005
1954,0,13,5 AV SW,1122.488229560000036,51.047061813399999,-114.094792236999993
1955,0,13,5 AV SW,1122.488229560000036,51.047061773999999,-114.094749320000005
1956,0,13,5 AV SW,1122.488229560000036,51.047061734800003,-114.094706403999993
1957,0,13,5 AV SW,1122.488229560000036,51.047061695499998,-114.094663487999995
1958,0,13,5 AV SW,1122.488229560000036,51.047061655999997,-114.094620571999997
1959,0,13,5 AV SW,1122.488229560000036,51.047061616400001,-114.094577654999995
1960,0,13,5 AV SW,1122.488229560000036,51.047061577000001,-114.094534738999997
1961,0,13,5 AV SW,1122.488229560000036,51.047061537799998,-114.094491822999998
1962,0,13,5 AV SW,1122.488229560000036,51.047061498600002,-114.094448907000000
1963,0,13,5 AV SW,1122.488229560000036,51.047061598500001,-114.094405991000002
1964,0,13,5 AV SW,1122.488229560000036,51.047061988700001,-114.094363075999993
1965,0,13,5 AV SW,1122.488229560000036,51.047062378900002,-114.094320162000002
1966,0,13,5 AV SW,1122.488229560000036,51.047062769100002,-114.094277247999997
1967,0,13,5 AV SW,1122.488229560000036,51.047063159399997,-114.094234333000003
