FID,Id,ORIG_FID,full_name,SUM_length,lat,lon
1201,0,14,5 AV SW,1695.233854730000076,51.048786161800003,-114.076911526999993
1202,0,14,5 AV SW,1695.233854730000076,51.048783743700000,-114.076825729000007
1203,0,14,5 AV SW,1695.233854730000076,51.048781325100002,-114.076739930000002
1204,0,14,5 AV SW,1695.233854730000076,51.048778906300001,-114.076654132000002
1205,0,14,5 AV SW,1695.233854730000076,51.048776487500000,-114.076568334000001
1206,0,14,5 AV SW,1695.233854730000076,51.048774068800000,-114.076482534999997
1207,0,14,5 AV SW,1695.233854730000076,51.048771649999999,-114.076396736999996
1208,0,14,5 AV SW,1695.233854730000076,51.048769231199998,-114.076310938000006
1209,0,14,5 AV SW,1695.233854730000076,51.048766812499998,-114.076225140000005
1210,0,14,5 AV SW,1695.233854730000076,51.048764393699997,-114.076139341000001
1211,0,14,5 AV SW,1695.233854730000076,51.048761986999999,-114.076053543000000
1212,0,14,5 AV SW,1695.233854730000076,51.048759587399999,-114.075967743999996
1213,0,14,5 AV SW,1695.233854730000076,51.048757187800000,-114.075881945000006
1214,0,14,5 AV SW,1695.233854730000076,51.048754788099998,-114.075796146000002
1215,0,14,5 AV SW,1695.233854730000076,51.048752388499999,-114.075710346999998
1216,0,14,5 AV SW,1695.233854730000076,51.048749988899999,-114.075624547999993
1217,0,14,5 AV SW,1695.233854730000076,51.048747589300000,-114.075538749000003
1218,0,14,5 AV SW,1695.233854730000076,51.048745189400002,-114.075452949999999
1219,0,14,5 AV SW,1695.233854730000076,51.048742789099997,-114.075367150999995
1220,0,14,5 AV SW,1695.233854730000076,51.048740388900001,-114.075281352000005
1221,0,14,5 AV SW,1695.233854730000076,51.048737988600003,-114.075195553000000
1222,0,14,5 AV SW,1695.233854730000076,51.048735588400000,-114.075109753999996
1223,0,14,5 AV SW,1695.233854730000076,51.048733188100002,-114.075023955000006
1224,0,14,5 AV SW,1695.233854730000076,51.048730787899999,-114.074938156000002
1225,0,14,5 AV SW,1695.233854730000076,51.048728387499999,-114.074852356999997
1226,0,14,5 AV SW,1695.233854730000076,51.048725986800001,-114.074766557999993
1227,0,14,5 AV SW,1695.233854730000076,51.048723586199998,-114.074680759000003
1228,0,14,5 AV SW,1695.233854730000076,51.048721185600002,-114.074594959999999
1229,0,14,5 AV SW,1695.233854730000076,51.048718784899997,-114.074509160999995
1230,0,14,5 AV SW,1695.233854730000076,51.048716384300000,-114.074423362999994
1231,0,14,5 AV SW,1695.233854730000076,51.048713983699997,-114.074337564000004
1232,0,14,5 AV SW,1695.233854730000076,51.048711582800003,-114.074251765000000
1233,0,14,5 AV SW,1695.233854730000076,51.048709181699998,-114.074165965999995
1234,0,14,5 AV SW,1695.233854730000076,51.048706780600000,-114.074080167000005
1235,0,14,5 AV SW,1695.233854730000076,51.048704379400000,-114.073994368000001
1236,0,14,5 AV SW,1695.233854730000076,51.048701978300002,-114.073908568999997
1237,0,14,5 AV SW,1695.233854730000076,51.048699577199997,-114.073822770000007
1238,0,14,5 AV SW,1695.233854730000076,51.048697175999997,-114.073736971000002
1239,0,14,5 AV SW,1695.233854730000076,51.048694774700003,-114.073651171999998
1240,0,14,5 AV SW,1695.233854730000076,51.048692373199998,-114.073565372999994
1241,0,14,5 AV SW,1695.233854730000076,51.048689971599998,-114.073479574000004
1242,0,14,5 AV SW,1695.233854730000076,51.048687569999998,-114.073393775000000
1243,0,14,5 AV SW,1695.233854730000076,51.048685168500000,-114.073307976999999
1244,0,14,5 AV SW,1695.233854730000076,51.048682766900001,-114.073222177999995
1245,0,14,5 AV SW,1695.233854730000076,51.048680365300001,-114.073136379000005
1246,0,14,5 AV SW,1695.233854730000076,51.048677963400003,-114.073050580000000
1247,0,14,5 AV SW,1695.233854730000076,51.048675561400003,-114.072964780999996
1248,0,14,5 AV SW,1695.233854730000076,51.048673159400003,-114.072878982000006
1249,0,14,5 AV SW,1695.233854730000076,51.048670757399996,-114.072793183000002
1250,0,14,5 AV SW,1695.233854730000076,51.048668355399997,-114.072707383999997
1251,0,14,5 AV SW,1695.233854730000076,51.048665953399997,-114.072621584999993
1252,0,14,5 AV SW,1695.233854730000076,51.048663551099999,-114.072535786000003
1253,0,14,5 AV SW,1695.233854730000076,51.048661148599997,-114.072449986999999
1254,0,14,5 AV SW,1695.233854730000076,51.048658746000001,-114.072364188999998
1255,0,14,5 AV SW,1695.233854730000076,51.048656343499999,-114.072278389999994
1256,0,14,5 AV SW,1695.233854730000076,51.048653940900003,-114.072192591000004
1257,0,14,5 AV SW,1695.233854730000076,51.048651538400001,-114.072106792000000
1258,0,14,5 AV SW,1695.233854730000076,51.048649135799998,-114.072020992999995
1259,0,14,5 AV SW,1695.233854730000076,51.048646732999998,-114.071935194000005
1260,0,14,5 AV SW,1695.233854730000076,51.048644330099997,-114.071849395000001
1261,0,14,5 AV SW,1695.233854730000076,51.048641927299997,-114.071763595999997
1262,0,14,5 AV SW,1695.233854730000076,51.048639524499997,-114.071677797999996
1263,0,14,5 AV SW,1695.233854730000076,51.048637121600002,-114.071591999000006
1264,0,14,5 AV SW,1695.233854730000076,51.048634718800002,-114.071506200000002
1265,0,14,5 AV SW,1695.233854730000076,51.048632365899998,-114.071420399999994
1266,0,14,5 AV SW,1695.233854730000076,51.048630036299997,-114.071334598999997
1267,0,14,5 AV SW,1695.233854730000076,51.048627706799998,-114.071248797999999
1268,0,14,5 AV SW,1695.233854730000076,51.048625377199997,-114.071162997000002
1269,0,14,5 AV SW,1695.233854730000076,51.048623047500001,-114.071077196000005
1270,0,14,5 AV SW,1695.233854730000076,51.048620717699997,-114.070991394999993
1271,0,14,5 AV SW,1695.233854730000076,51.048618387900000,-114.070905593999996
1272,0,14,5 AV SW,1695.233854730000076,51.048616058100002,-114.070819792999998
1273,0,14,5 AV SW,1695.233854730000076,51.048613728100001,-114.070733992000001
1274,0,14,5 AV SW,1695.233854730000076,51.048611398100000,-114.070648191000004
1275,0,14,5 AV SW,1695.233854730000076,51.048609068099999,-114.070562390999996
1276,0,14,5 AV SW,1695.233854730000076,51.048606737999997,-114.070476589999998
1277,0,14,5 AV SW,1695.233854730000076,51.048604407600003,-114.070390789000001
1278,0,14,5 AV SW,1695.233854730000076,51.048602077100000,-114.070304988000004
1279,0,14,5 AV SW,1695.233854730000076,51.048599746599997,-114.070219187000006
1280,0,14,5 AV SW,1695.233854730000076,51.048597336699999,-114.070133389000006
1281,0,14,5 AV SW,1695.233854730000076,51.048594538800003,-114.070047602000002
1282,0,14,5 AV SW,1695.233854730000076,51.048591741000003,-114.069961814999999
1283,0,14,5 AV SW,1695.233854730000076,51.048588943100000,-114.069876027999996
1284,0,14,5 AV SW,1695.233854730000076,51.048586145199998,-114.069790241000007
1285,0,14,5 AV SW,1695.233854730000076,51.048583347300003,-114.069704454000004
1286,0,14,5 AV SW,1695.233854730000076,51.048580549400000,-114.069618667000000
1287,0,14,5 AV SW,1695.233854730000076,51.048577751499998,-114.069532879999997
1288,0,14,5 AV SW,1695.233854730000076,51.048574953600003,-114.069447092999994
1289,0,14,5 AV SW,1695.233854730000076,51.048572155700001,-114.069361306000005
1290,0,14,5 AV SW,1695.233854730000076,51.048569357799998,-114.069275520000005
1291,0,14,5 AV SW,1695.233854730000076,51.048566559900003,-114.069189733000002
1292,0,14,5 AV SW,1695.233854730000076,51.048564518900001,-114.069103924000004
1293,0,14,5 AV SW,1695.233854730000076,51.048562505400000,-114.069018115999995
1294,0,14,5 AV SW,1695.233854730000076,51.048560492000000,-114.068932306999997
1295,0,14,5 AV SW,1695.233854730000076,51.048558478499999,-114.068846497999999
1296,0,14,5 AV SW,1695.233854730000076,51.048556465099999,-114.068760689000001
1297,0,14,5 AV SW,1695.233854730000076,51.048554451699999,-114.068674880000003
1298,0,14,5 AV SW,1695.233854730000076,51.048552438199998,-114.068589071000005
1299,0,14,5 AV SW,1695.233854730000076,51.048550424799998,-114.068503261999993
1300,0,14,5 AV SW,1695.233854730000076,51.048548411299997,-114.068417452999995
1301,0,14,5 AV SW,1695.233854730000076,51.048546397899997,-114.068331643999997
1302,0,14,5 AV SW,1695.233854730000076,51.048543826800000,-114.068245851000000
1303,0,14,5 AV SW,1695.233854730000076,51.048541175099999,-114.068160058999993
1304,0,14,5 AV SW,1695.233854730000076,51.048538523500000,-114.068074268000004
1305,0,14,5 AV SW,1695.233854730000076,51.048535871900000,-114.067988475999996
1306,0,14,5 AV SW,1695.233854730000076,51.048533220200000,-114.067902684000003
1307,0,14,5 AV SW,1695.233854730000076,51.048530568600000,-114.067816893000000
1308,0,14,5 AV SW,1695.233854730000076,51.048528007300000,-114.067731099000000
1309,0,14,5 AV SW,1695.233854730000076,51.048525579600003,-114.067645299999995
1310,0,14,5 AV SW,1695.233854730000076,51.048523152000001,-114.067559501999995
1311,0,14,5 AV SW,1695.233854730000076,51.048520724299998,-114.067473703999994
1312,0,14,5 AV SW,1695.233854730000076,51.048518296700003,-114.067387905999993
1313,0,14,5 AV SW,1695.233854730000076,51.048515869100001,-114.067302108000007
1314,0,14,5 AV SW,1695.233854730000076,51.048513441399997,-114.067216310000006
1315,0,14,5 AV SW,1695.233854730000076,51.048511013599999,-114.067130511000002
1316,0,14,5 AV SW,1695.233854730000076,51.048508585400000,-114.067044713000001
1317,0,14,5 AV SW,1695.233854730000076,51.048506157100000,-114.066958915000001
1318,0,14,5 AV SW,1695.233854730000076,51.048503728800000,-114.066873117000000
1319,0,14,5 AV SW,1695.233854730000076,51.048501300500000,-114.066787318999999
1320,0,14,5 AV SW,1695.233854730000076,51.048498872300001,-114.066701520999999
1321,0,14,5 AV SW,1695.233854730000076,51.048496444000001,-114.066615721999995
1322,0,14,5 AV SW,1695.233854730000076,51.048494015700001,-114.066529923999994
1323,0,14,5 AV SW,1695.233854730000076,51.048491587199997,-114.066444125999993
1324,0,14,5 AV SW,1695.233854730000076,51.048489158700001,-114.066358328000007
1325,0,14,5 AV SW,1695.233854730000076,51.048486730100002,-114.066272530000006
1326,0,14,5 AV SW,1695.233854730000076,51.048484301599999,-114.066186732000006
1327,0,14,5 AV SW,1695.233854730000076,51.048481873100002,-114.066100933000001
1328,0,14,5 AV SW,1695.233854730000076,51.048479444599998,-114.066015135000001
1329,0,14,5 AV SW,1695.233854730000076,51.048477016000000,-114.065929337000000
1330,0,14,5 AV SW,1695.233854730000076,51.048474587100003,-114.065843538999999
1331,0,14,5 AV SW,1695.233854730000076,51.048472158099997,-114.065757740999999
1332,0,14,5 AV SW,1695.233854730000076,51.048469728999997,-114.065671942999998
1333,0,14,5 AV SW,1695.233854730000076,51.048467299999999,-114.065586144999997
1334,0,14,5 AV SW,1695.233854730000076,51.048464871000000,-114.065500345999993
1335,0,14,5 AV SW,1695.233854730000076,51.048462441900000,-114.065414548000007
1336,0,14,5 AV SW,1695.233854730000076,51.048460012900001,-114.065328750000006
1337,0,14,5 AV SW,1695.233854730000076,51.048457583500003,-114.065242952000006
1338,0,14,5 AV SW,1695.233854730000076,51.048455154000003,-114.065157154000005
1339,0,14,5 AV SW,1695.233854730000076,51.048452724400001,-114.065071356000004
1340,0,14,5 AV SW,1695.233854730000076,51.048450294900000,-114.064985558000004
1341,0,14,5 AV SW,1695.233854730000076,51.048447865299998,-114.064899760000003
1342,0,14,5 AV SW,1695.233854730000076,51.048445435700003,-114.064813960999999
1343,0,14,5 AV SW,1695.233854730000076,51.048443006200003,-114.064728162999998
1344,0,14,5 AV SW,1695.233854730000076,51.048440576499999,-114.064642364999997
1345,0,14,5 AV SW,1695.233854730000076,51.048438146499997,-114.064556566999997
1346,0,14,5 AV SW,1695.233854730000076,51.048435716599997,-114.064470768999996
1347,0,14,5 AV SW,1695.233854730000076,51.048433286700003,-114.064384970999996
1348,0,14,5 AV SW,1695.233854730000076,51.048430856800003,-114.064299172999995
1349,0,14,5 AV SW,1695.233854730000076,51.048428426800001,-114.064213374999994
1350,0,14,5 AV SW,1695.233854730000076,51.048425996900001,-114.064127576000004
1351,0,14,5 AV SW,1695.233854730000076,51.048423566899999,-114.064041778000004
1352,0,14,5 AV SW,1695.233854730000076,51.048421136300000,-114.063955980000003
1353,0,14,5 AV SW,1695.233854730000076,51.048418705600000,-114.063870182000002
1354,0,14,5 AV SW,1695.233854730000076,51.048416274899999,-114.063784384000002
1355,0,14,5 AV SW,1695.233854730000076,51.048413844199999,-114.063698586000001
1356,0,14,5 AV SW,1695.233854730000076,51.048411413600000,-114.063612788000000
1357,0,14,5 AV SW,1695.233854730000076,51.048408982900000,-114.063526990000000
1358,0,14,5 AV SW,1695.233854730000076,51.048406552199999,-114.063441191999999
1359,0,14,5 AV SW,1695.233854730000076,51.048404121399997,-114.063355393999998
1360,0,14,5 AV SW,1695.233854730000076,51.048401690600002,-114.063269595999998
1361,0,14,5 AV SW,1695.233854730000076,51.048399259800000,-114.063183796999994
1362,0,14,5 AV SW,1695.233854730000076,51.048396828999998,-114.063097998999993
1363,0,14,5 AV SW,1695.233854730000076,51.048394398299997,-114.063012201000006
1364,0,14,5 AV SW,1695.233854730000076,51.048391967500002,-114.062926403000006
1365,0,14,5 AV SW,1695.233854730000076,51.048389536700000,-114.062840605000005
1366,0,14,5 AV SW,1695.233854730000076,51.048388377700000,-114.062799698999996
1367,0,15,5 ST SW,581.375802649999969,51.050595600900003,-114.073521434000000
1368,0,15,5 ST SW,581.375802649999969,51.050510499600001,-114.073510253999999
1369,0,15,5 ST SW,581.375802649999969,51.050424887900000,-114.073513552999998
1370,0,15,5 ST SW,581.375802649999969,51.050339210600001,-114.073518712999999
1371,0,15,5 ST SW,581.375802649999969,51.050253533300001,-114.073523872999999
1372,0,15,5 ST SW,581.375802649999969,51.050167856000002,-114.073529033000000
1373,0,15,5 ST SW,581.375802649999969,51.050082247900001,-114.073535117999995
1374,0,15,5 ST SW,581.375802649999969,51.049996755000002,-114.073542746000001
1375,0,15,5 ST SW,581.375802649999969,51.049911262199998,-114.073550374999996
1376,0,15,5 ST SW,581.375802649999969,51.049825769300000,-114.073558003000002
1377,0,15,5 ST SW,581.375802649999969,51.049740276500003,-114.073565631999998
1378,0,15,5 ST SW,581.375802649999969,51.049654783599998,-114.073573260000003
1379,0,15,5 ST SW,581.375802649999969,51.049569746099998,-114.073584713000002
1380,0,15,5 ST SW,581.375802649999969,51.049484851800003,-114.073597370000002
1381,0,15,5 ST SW,581.375802649999969,51.049399957600002,-114.073610025999997
1382,0,15,5 ST SW,581.375802649999969,51.049315063199998,-114.073622682000007
1383,0,15,5 ST SW,581.375802649999969,51.049230168800001,-114.073635336999999
1384,0,15,5 ST SW,581.375802649999969,51.049145081699997,-114.073646242999999
1385,0,15,5 ST SW,581.375802649999969,51.049059468300001,-114.073652373000002
1386,0,15,5 ST SW,581.375802649999969,51.048973854800003,-114.073658502000001
1387,0,15,5 ST SW,581.375802649999969,51.048888241400000,-114.073664629999996
1388,0,15,5 ST SW,581.375802649999969,51.048802627999997,-114.073670758999995
1389,0,15,5 ST SW,581.375802649999969,51.048717014499999,-114.073676887999994
1390,0,15,5 ST SW,581.375802649999969,51.048631332699998,-114.073681932000000
1391,0,15,5 ST SW,581.375802649999969,51.048545627899998,-114.073686613000007
1392,0,15,5 ST SW,581.375802649999969,51.048459923099998,-114.073691294000000
1393,0,15,5 ST SW,581.375802649999969,51.048374218299998,-114.073695974000003
1394,0,15,5 ST SW,581.375802649999969,51.048288513499998,-114.073700654000007
1395,0,15,5 ST SW,581.375802649999969,51.048202840800002,-114.073705782000005
1396,0,15,5 ST SW,581.375802649999969,51.048117347300000,-114.073713404000003
1397,0,15,5 ST SW,581.375802649999969,51.048031853799998,-114.073721024999998
1398,0,15,5 ST SW,581.375802649999969,51.047946360300003,-114.073728646000006
1399,0,15,5 ST SW,581.375802649999969,51.047860866699999,-114.073736265999997
1400,0,15,5 ST SW,581.375802649999969,51.047775373199997,-114.073743887999996
1401,0,15,5 ST SW,581.375802649999969,51.047689724700000,-114.073749346000000
1402,0,15,5 ST SW,581.375802649999969,51.047604018199998,-114.073753995999994
1403,0,15,5 ST SW,581.375802649999969,51.047518311700003,-114.073758644999998
1404,0,15,5 ST SW,581.375802649999969,51.047432605300003,-114.073763295999996
1405,0,15,5 ST SW,581.375802649999969,51.047346898800001,-114.073767945000000
1406,0,15,5 ST SW,581.375802649999969,51.047261192299999,-114.073772594000005
1407,0,15,5 ST SW,581.375802649999969,51.047175485700002,-114.073777242999995
1408,0,15,5 ST SW,581.375802649999969,51.047089779300002,-114.073781894000007
1409,0,15,5 ST SW,581.375802649999969,51.047004072900002,-114.073786545000004
1410,0,15,5 ST SW,581.375802649999969,51.046918366400000,-114.073791194999998
1411,0,15,5 ST SW,581.375802649999969,51.046833070600002,-114.073800105999993
1412,0,15,5 ST SW,581.375802649999969,51.046747609299999,-114.073802874999998
