FID,Id,ORIG_FID,full_name,SUM_length,lat,lon
6569,0,14,5 AV SW,1695.233854730000076,51.048996433900001,-114.084461665999996
6570,0,14,5 AV SW,1695.233854730000076,51.048995953300000,-114.084447367999999
6571,0,14,5 AV SW,1695.233854730000076,51.048995472800001,-114.084433071000007
6572,0,14,5 AV SW,1695.233854730000076,51.048994992200001,-114.084418774000000
6573,0,14,5 AV SW,1695.233854730000076,51.048994511700002,-114.084404476000003
6574,0,14,5 AV SW,1695.233854730000076,51.048994031100001,-114.084390178999996
6575,0,14,5 AV SW,1695.233854730000076,51.048993550600002,-114.084375882000003
6576,0,14,5 AV SW,1695.233854730000076,51.048993070000002,-114.084361584000007
6577,0,14,5 AV SW,1695.233854730000076,51.048992589500003,-114.084347287000000
6578,0,14,5 AV SW,1695.233854730000076,51.048992108900002,-114.084332989999993
6579,0,14,5 AV SW,1695.233854730000076,51.048991628400003,-114.084318691999997
6580,0,14,5 AV SW,1695.233854730000076,51.048991147800002,-114.084304395000004
6581,0,14,5 AV SW,1695.233854730000076,51.048990667299996,-114.084290097999997
6582,0,14,5 AV SW,1695.233854730000076,51.048990186700003,-114.084275800000000
6583,0,14,5 AV SW,1695.233854730000076,51.048989638599998,-114.084261505000001
6584,0,14,5 AV SW,1695.233854730000076,51.048989058899998,-114.084247211999994
6585,0,14,5 AV SW,1695.233854730000076,51.048988479300000,-114.084232917999998
6586,0,14,5 AV SW,1695.233854730000076,51.048987899600000,-114.084218624000002
6587,0,14,5 AV SW,1695.233854730000076,51.048987320000002,-114.084204330999995
6588,0,14,5 AV SW,1695.233854730000076,51.048986740399997,-114.084190036999999
6589,0,14,5 AV SW,1695.233854730000076,51.048986160699997,-114.084175743000003
6590,0,14,5 AV SW,1695.233854730000076,51.048985581099998,-114.084161449999996
6591,0,14,5 AV SW,1695.233854730000076,51.048985001399998,-114.084147156000000
6592,0,14,5 AV SW,1695.233854730000076,51.048984421800000,-114.084132862000004
6593,0,14,5 AV SW,1695.233854730000076,51.048983842200002,-114.084118568999997
6594,0,14,5 AV SW,1695.233854730000076,51.048983262500002,-114.084104275000001
6595,0,14,5 AV SW,1695.233854730000076,51.048982682899997,-114.084089981000005
6596,0,14,5 AV SW,1695.233854730000076,51.048982103199997,-114.084075687999999
6597,0,14,5 AV SW,1695.233854730000076,51.048981523599998,-114.084061394000003
6598,0,14,5 AV SW,1695.233854730000076,51.048980943899998,-114.084047100000006
6599,0,14,5 AV SW,1695.233854730000076,51.048980364300000,-114.084032807000000
6600,0,14,5 AV SW,1695.233854730000076,51.048979848499997,-114.084018510999996
6601,0,14,5 AV SW,1695.233854730000076,51.048979621299999,-114.084004207000007
6602,0,14,5 AV SW,1695.233854730000076,51.048979394000000,-114.083989904000006
6603,0,14,5 AV SW,1695.233854730000076,51.048979166700001,-114.083975600000002
6604,0,14,5 AV SW,1695.233854730000076,51.048978939500003,-114.083961297000002
6605,0,14,5 AV SW,1695.233854730000076,51.048978712199997,-114.083946992999998
6606,0,14,5 AV SW,1695.233854730000076,51.048978484899997,-114.083932688999994
6607,0,14,5 AV SW,1695.233854730000076,51.048978257700000,-114.083918385999993
6608,0,14,5 AV SW,1695.233854730000076,51.048978030400001,-114.083904082000004
6609,0,14,5 AV SW,1695.233854730000076,51.048977803100001,-114.083889779000003
6610,0,14,5 AV SW,1695.233854730000076,51.048977575899997,-114.083875474999999
6611,0,14,5 AV SW,1695.233854730000076,51.048977348599998,-114.083861170999995
6612,0,14,5 AV SW,1695.233854730000076,51.048977121299998,-114.083846867999995
6613,0,14,5 AV SW,1695.233854730000076,51.048977061000002,-114.083832563000001
6614,0,14,5 AV SW,1695.233854730000076,51.048977053500003,-114.083818257000004
6615,0,14,5 AV SW,1695.233854730000076,51.048977045900003,-114.083803951999997
6616,0,14,5 AV SW,1695.233854730000076,51.048977038399997,-114.083789646000000
6617,0,14,5 AV SW,1695.233854730000076,51.048977030800003,-114.083775341000006
6618,0,14,5 AV SW,1695.233854730000076,51.048977023299997,-114.083761035999999
6619,0,14,5 AV SW,1695.233854730000076,51.048977015699997,-114.083746730000001
6620,0,14,5 AV SW,1695.233854730000076,51.048977008199998,-114.083732424999994
6621,0,14,5 AV SW,1695.233854730000076,51.048977000599997,-114.083718118999997
6622,0,14,5 AV SW,1695.233854730000076,51.048976993099998,-114.083703814000003
6623,0,14,5 AV SW,1695.233854730000076,51.048976985499998,-114.083689508999996
6624,0,14,5 AV SW,1695.233854730000076,51.048976977999999,-114.083675202999999
6625,0,14,5 AV SW,1695.233854730000076,51.048976970399998,-114.083660898000005
6626,0,14,5 AV SW,1695.233854730000076,51.048976962899999,-114.083646591999994
6627,0,14,5 AV SW,1695.233854730000076,51.048976955299999,-114.083632287000000
6628,0,14,5 AV SW,1695.233854730000076,51.048976947800000,-114.083617981000003
6629,0,14,5 AV SW,1695.233854730000076,51.048976940199999,-114.083603675999996
6630,0,14,5 AV SW,1695.233854730000076,51.048976932700000,-114.083589371000002
6631,0,14,5 AV SW,1695.233854730000076,51.048976925100000,-114.083575065000005
6632,0,14,5 AV SW,1695.233854730000076,51.048976917600001,-114.083560759999997
6633,0,14,5 AV SW,1695.233854730000076,51.048976910000000,-114.083546454000000
6634,0,14,5 AV SW,1695.233854730000076,51.048976865199997,-114.083532149999996
6635,0,14,5 AV SW,1695.233854730000076,51.048976388000000,-114.083517852000000
6636,0,14,5 AV SW,1695.233854730000076,51.048975910800003,-114.083503554999993
6637,0,14,5 AV SW,1695.233854730000076,51.048975433599999,-114.083489256999997
6638,0,14,5 AV SW,1695.233854730000076,51.048974956499997,-114.083474960000004
6639,0,14,5 AV SW,1695.233854730000076,51.048974479300000,-114.083460661999993
6640,0,14,5 AV SW,1695.233854730000076,51.048974002100003,-114.083446365000000
6641,0,14,5 AV SW,1695.233854730000076,51.048973524899999,-114.083432067000004
6642,0,14,5 AV SW,1695.233854730000076,51.048973047700002,-114.083417769999997
6643,0,14,5 AV SW,1695.233854730000076,51.048972570499998,-114.083403472000001
6644,0,14,5 AV SW,1695.233854730000076,51.048972093300002,-114.083389174999994
6645,0,14,5 AV SW,1695.233854730000076,51.048971616199999,-114.083374878000001
6646,0,14,5 AV SW,1695.233854730000076,51.048971139000002,-114.083360580000004
6647,0,14,5 AV SW,1695.233854730000076,51.048970661799999,-114.083346282999997
6648,0,14,5 AV SW,1695.233854730000076,51.048970184600002,-114.083331985000001
6649,0,14,5 AV SW,1695.233854730000076,51.048969707399998,-114.083317687999994
6650,0,14,5 AV SW,1695.233854730000076,51.048969230200001,-114.083303389999998
6651,0,14,5 AV SW,1695.233854730000076,51.048968752999997,-114.083289093000005
6652,0,14,5 AV SW,1695.233854730000076,51.048968275900002,-114.083274794999994
6653,0,14,5 AV SW,1695.233854730000076,51.048967798699998,-114.083260498000001
6654,0,14,5 AV SW,1695.233854730000076,51.048967321500001,-114.083246200000005
6655,0,14,5 AV SW,1695.233854730000076,51.048966844299997,-114.083231902999998
6656,0,14,5 AV SW,1695.233854730000076,51.048966367399998,-114.083217605000002
6657,0,14,5 AV SW,1695.233854730000076,51.048965890500000,-114.083203307999995
6658,0,14,5 AV SW,1695.233854730000076,51.048965624099999,-114.083189004999994
6659,0,14,5 AV SW,1695.233854730000076,51.048965412599998,-114.083174701999994
6660,0,14,5 AV SW,1695.233854730000076,51.048965201100003,-114.083160398000004
6661,0,14,5 AV SW,1695.233854730000076,51.048964989600002,-114.083146094000000
6662,0,14,5 AV SW,1695.233854730000076,51.048964778100000,-114.083131789999996
6663,0,14,5 AV SW,1695.233854730000076,51.048964566499997,-114.083117486000006
6664,0,14,5 AV SW,1695.233854730000076,51.048964303399998,-114.083103183000006
6665,0,14,5 AV SW,1695.233854730000076,51.048963991299999,-114.083088880999995
6666,0,14,5 AV SW,1695.233854730000076,51.048963679300002,-114.083074578999998
6667,0,14,5 AV SW,1695.233854730000076,51.048963367200002,-114.083060277000001
6668,0,14,5 AV SW,1695.233854730000076,51.048963055100003,-114.083045975000005
6669,0,14,5 AV SW,1695.233854730000076,51.048962743099999,-114.083031672999994
6670,0,14,5 AV SW,1695.233854730000076,51.048962431000000,-114.083017370999997
6671,0,14,5 AV SW,1695.233854730000076,51.048962118900000,-114.083003069000000
6672,0,14,5 AV SW,1695.233854730000076,51.048961806900003,-114.082988767000003
6673,0,14,5 AV SW,1695.233854730000076,51.048961494799997,-114.082974465000007
6674,0,14,5 AV SW,1695.233854730000076,51.048961182699998,-114.082960162999996
6675,0,14,5 AV SW,1695.233854730000076,51.048960870599998,-114.082945860999999
6676,0,14,5 AV SW,1695.233854730000076,51.048960558600001,-114.082931559000002
6677,0,14,5 AV SW,1695.233854730000076,51.048960246500002,-114.082917257000005
6678,0,14,5 AV SW,1695.233854730000076,51.048959881199998,-114.082902955999998
6679,0,14,5 AV SW,1695.233854730000076,51.048959467800003,-114.082888656999998
6680,0,14,5 AV SW,1695.233854730000076,51.048959054299999,-114.082874357999998
6681,0,14,5 AV SW,1695.233854730000076,51.048958640899997,-114.082860057999994
6682,0,14,5 AV SW,1695.233854730000076,51.048958227500002,-114.082845758999994
6683,0,14,5 AV SW,1695.233854730000076,51.048957813999998,-114.082831459000005
6684,0,14,5 AV SW,1695.233854730000076,51.048957400600003,-114.082817160000005
6685,0,14,5 AV SW,1695.233854730000076,51.048956987200000,-114.082802860000001
6686,0,14,5 AV SW,1695.233854730000076,51.048956573700004,-114.082788561000001
6687,0,14,5 AV SW,1695.233854730000076,51.048956160300001,-114.082774260999997
6688,0,14,5 AV SW,1695.233854730000076,51.048955746899999,-114.082759961999997
6689,0,14,5 AV SW,1695.233854730000076,51.048955333400002,-114.082745662999997
6690,0,14,5 AV SW,1695.233854730000076,51.048954920000000,-114.082731362999994
6691,0,14,5 AV SW,1695.233854730000076,51.048954506599998,-114.082717063999993
6692,0,14,5 AV SW,1695.233854730000076,51.048954093100001,-114.082702764000004
6693,0,14,5 AV SW,1695.233854730000076,51.048953679699999,-114.082688465000004
6694,0,14,5 AV SW,1695.233854730000076,51.048953266300003,-114.082674165000000
6695,0,14,5 AV SW,1695.233854730000076,51.048952852799999,-114.082659866000000
6696,0,14,5 AV SW,1695.233854730000076,51.048952439399997,-114.082645565999997
6697,0,14,5 AV SW,1695.233854730000076,51.048952026000002,-114.082631266999996
6698,0,14,5 AV SW,1695.233854730000076,51.048951612499998,-114.082616967999996
6699,0,14,5 AV SW,1695.233854730000076,51.048951199100003,-114.082602668000007
6700,0,14,5 AV SW,1695.233854730000076,51.048950785700001,-114.082588369000007
6701,0,14,5 AV SW,1695.233854730000076,51.048950372199997,-114.082574069000003
6702,0,14,5 AV SW,1695.233854730000076,51.048949958800002,-114.082559770000003
6703,0,14,5 AV SW,1695.233854730000076,51.048949545399999,-114.082545469999999
6704,0,14,5 AV SW,1695.233854730000076,51.048949131900002,-114.082531170999999
6705,0,14,5 AV SW,1695.233854730000076,51.048948718500000,-114.082516870999996
6706,0,14,5 AV SW,1695.233854730000076,51.048948305099998,-114.082502571999996
6707,0,14,5 AV SW,1695.233854730000076,51.048947891600001,-114.082488272999996
6708,0,14,5 AV SW,1695.233854730000076,51.048947478199999,-114.082473973000006
6709,0,14,5 AV SW,1695.233854730000076,51.048947064799997,-114.082459674000006
6710,0,14,5 AV SW,1695.233854730000076,51.048946651300000,-114.082445374000002
6711,0,14,5 AV SW,1695.233854730000076,51.048946237899997,-114.082431075000002
6712,0,14,5 AV SW,1695.233854730000076,51.048945824500002,-114.082416774999999
6713,0,14,5 AV SW,1695.233854730000076,51.048945415100000,-114.082402475999999
6714,0,14,5 AV SW,1695.233854730000076,51.048945007500002,-114.082388175999995
6715,0,14,5 AV SW,1695.233854730000076,51.048944599899997,-114.082373876999995
6716,0,14,5 AV SW,1695.233854730000076,51.048944192299999,-114.082359577000005
6717,0,14,5 AV SW,1695.233854730000076,51.048943784599999,-114.082345277000002
6718,0,14,5 AV SW,1695.233854730000076,51.048943377000001,-114.082330978000002
6719,0,14,5 AV SW,1695.233854730000076,51.048942969400002,-114.082316677999998
6720,0,14,5 AV SW,1695.233854730000076,51.048942561799997,-114.082302377999994
6721,0,14,5 AV SW,1695.233854730000076,51.048942154099997,-114.082288078999994
6722,0,14,5 AV SW,1695.233854730000076,51.048941746499999,-114.082273779000005
6723,0,14,5 AV SW,1695.233854730000076,51.048941338900001,-114.082259480000005
6724,0,14,5 AV SW,1695.233854730000076,51.048940931300002,-114.082245180000001
6725,0,14,5 AV SW,1695.233854730000076,51.048940523699997,-114.082230879999997
6726,0,14,5 AV SW,1695.233854730000076,51.048940115999997,-114.082216580999997
6727,0,14,5 AV SW,1695.233854730000076,51.048939708399999,-114.082202280999994
6728,0,14,5 AV SW,1695.233854730000076,51.048939300800001,-114.082187981999994
6729,0,14,5 AV SW,1695.233854730000076,51.048938893200003,-114.082173682000004
6730,0,14,5 AV SW,1695.233854730000076,51.048938485599997,-114.082159382000000
6731,0,14,5 AV SW,1695.233854730000076,51.048938077899997,-114.082145083000000
6732,0,14,5 AV SW,1695.233854730000076,51.048937670299999,-114.082130782999997
6733,0,14,5 AV SW,1695.233854730000076,51.048937262700001,-114.082116483999997
6734,0,14,5 AV SW,1695.233854730000076,51.048936855100003,-114.082102183999993
6735,0,14,5 AV SW,1695.233854730000076,51.048936447499997,-114.082087884000003
6736,0,14,5 AV SW,1695.233854730000076,51.048936039799997,-114.082073585000003
6737,0,14,5 AV SW,1695.233854730000076,51.048935632199999,-114.082059285000000
6738,0,14,5 AV SW,1695.233854730000076,51.048935224600001,-114.082044984999996
6739,0,14,5 AV SW,1695.233854730000076,51.048934817000003,-114.082030685999996
6740,0,14,5 AV SW,1695.233854730000076,51.048934409399997,-114.082016386000006
6741,0,14,5 AV SW,1695.233854730000076,51.048934001699998,-114.082002087000006
6742,0,14,5 AV SW,1695.233854730000076,51.048933594099999,-114.081987787000003
6743,0,14,5 AV SW,1695.233854730000076,51.048933186500001,-114.081973486999999
6744,0,14,5 AV SW,1695.233854730000076,51.048932778900003,-114.081959187999999
6745,0,14,5 AV SW,1695.233854730000076,51.048932371200003,-114.081944887999995
6746,0,14,5 AV SW,1695.233854730000076,51.048931963599998,-114.081930588999995
6747,0,14,5 AV SW,1695.233854730000076,51.048931555999999,-114.081916289000006
6748,0,14,5 AV SW,1695.233854730000076,51.048931130900002,-114.081901990000006
6749,0,14,5 AV SW,1695.233854730000076,51.048930678300003,-114.081887691999995
6750,0,14,5 AV SW,1695.233854730000076,51.048930225699998,-114.081873392999995
6751,0,14,5 AV SW,1695.233854730000076,51.048929773099999,-114.081859094999999
6752,0,14,5 AV SW,1695.233854730000076,51.048929320399999,-114.081844797000002
6753,0,14,5 AV SW,1695.233854730000076,51.048928867800001,-114.081830499000006
6754,0,14,5 AV SW,1695.233854730000076,51.048928415200002,-114.081816200000006
6755,0,14,5 AV SW,1695.233854730000076,51.048927962599997,-114.081801901999995
6756,0,14,5 AV SW,1695.233854730000076,51.048927509999999,-114.081787603999999
6757,0,14,5 AV SW,1695.233854730000076,51.048927057299998,-114.081773306000002
6758,0,14,5 AV SW,1695.233854730000076,51.048926604700000,-114.081759007000002
6759,0,14,5 AV SW,1695.233854730000076,51.048926152100002,-114.081744709000006
6760,0,14,5 AV SW,1695.233854730000076,51.048925699500003,-114.081730410999995
6761,0,14,5 AV SW,1695.233854730000076,51.048925246899998,-114.081716112999999
6762,0,14,5 AV SW,1695.233854730000076,51.048924794199998,-114.081701813999999
6763,0,14,5 AV SW,1695.233854730000076,51.048924341599999,-114.081687516000002
6764,0,14,5 AV SW,1695.233854730000076,51.048923889000001,-114.081673218000006
6765,0,14,5 AV SW,1695.233854730000076,51.048923436400003,-114.081658919999995
6766,0,14,5 AV SW,1695.233854730000076,51.048922983799997,-114.081644620999995
6767,0,14,5 AV SW,1695.233854730000076,51.048922531099997,-114.081630322999999
6768,0,14,5 AV SW,1695.233854730000076,51.048922078499999,-114.081616025000002
6769,0,14,5 AV SW,1695.233854730000076,51.048921625900000,-114.081601726000002
6770,0,14,5 AV SW,1695.233854730000076,51.048921173300002,-114.081587428000006
6771,0,14,5 AV SW,1695.233854730000076,51.048920720700004,-114.081573129999995
6772,0,14,5 AV SW,1695.233854730000076,51.048920268099998,-114.081558831999999
6773,0,14,5 AV SW,1695.233854730000076,51.048919815399998,-114.081544532999999
6774,0,14,5 AV SW,1695.233854730000076,51.048919362800000,-114.081530235000002
6775,0,14,5 AV SW,1695.233854730000076,51.048918910200001,-114.081515937000006
6776,0,14,5 AV SW,1695.233854730000076,51.048918457600003,-114.081501638999995
6777,0,14,5 AV SW,1695.233854730000076,51.048918004999997,-114.081487339999995
6778,0,14,5 AV SW,1695.233854730000076,51.048917552299997,-114.081473041999999
6779,0,14,5 AV SW,1695.233854730000076,51.048917099699999,-114.081458744000003
6780,0,14,5 AV SW,1695.233854730000076,51.048916647100000,-114.081444446000006
6781,0,14,5 AV SW,1695.233854730000076,51.048916194500002,-114.081430147000006
6782,0,14,5 AV SW,1695.233854730000076,51.048915741899997,-114.081415848999995
