FID,Id,ORIG_FID,full_name,SUM_length,lat,lon
2587,0,12,5 AV SE,908.064462810999999,51.048586432500002,-114.052650361000005
2588,0,12,5 AV SE,908.064462810999999,51.048594059300001,-114.052622786000001
2589,0,12,5 AV SE,908.064462810999999,51.048601686100000,-114.052595210000007
2590,0,12,5 AV SE,908.064462810999999,51.048609312899998,-114.052567635000003
2591,0,12,5 AV SE,908.064462810999999,51.048616939699997,-114.052540058999995
2592,0,12,5 AV SE,908.064462810999999,51.048625012800002,-114.052512616000001
2593,0,12,5 AV SE,908.064462810999999,51.048633634300003,-114.052485335000000
2594,0,12,5 AV SE,908.064462810999999,51.048642255799997,-114.052458053999999
2595,0,12,5 AV SE,908.064462810999999,51.048650877400000,-114.052430772999998
2596,0,12,5 AV SE,908.064462810999999,51.048659498900001,-114.052403491999996
2597,0,12,5 AV SE,908.064462810999999,51.048668120400002,-114.052376210999995
2598,0,12,5 AV SE,908.064462810999999,51.048676741999998,-114.052348929999994
2599,0,12,5 AV SE,908.064462810999999,51.048685363499999,-114.052321649000007
2600,0,12,5 AV SE,908.064462810999999,51.048694685900003,-114.052294603999997
2601,0,12,5 AV SE,908.064462810999999,51.048704278499997,-114.052267649000001
2602,0,12,5 AV SE,908.064462810999999,51.048713870999997,-114.052240694000005
2603,0,12,5 AV SE,908.064462810999999,51.048723463599998,-114.052213738999995
2604,0,12,5 AV SE,908.064462810999999,51.048733056200000,-114.052186784000000
2605,0,12,5 AV SE,908.064462810999999,51.048742648800001,-114.052159829000004
2606,0,12,5 AV SE,908.064462810999999,51.048752241300001,-114.052132874999998
2607,0,12,5 AV SE,908.064462810999999,51.048761833900002,-114.052105920000002
2608,0,12,5 AV SE,908.064462810999999,51.048771426499997,-114.052078965000007
2609,0,12,5 AV SE,908.064462810999999,51.048781538900002,-114.052052211000003
2610,0,12,5 AV SE,908.064462810999999,51.048792591999998,-114.052025822000004
2611,0,12,5 AV SE,908.064462810999999,51.048803645000000,-114.051999432000002
2612,0,12,5 AV SE,908.064462810999999,51.048814698000001,-114.051973043000004
2613,0,12,5 AV SE,908.064462810999999,51.048825751099997,-114.051946653000002
2614,0,12,5 AV SE,908.064462810999999,51.048836804099999,-114.051920263000000
2615,0,12,5 AV SE,908.064462810999999,51.048847857200002,-114.051893874000001
2616,0,12,5 AV SE,908.064462810999999,51.048858910200003,-114.051867483999999
2617,0,12,5 AV SE,908.064462810999999,51.048869963199998,-114.051841095000000
2618,0,12,5 AV SE,908.064462810999999,51.048882425599999,-114.051815356000006
2619,0,12,5 AV SE,908.064462810999999,51.048895364200000,-114.051789838000005
2620,0,12,5 AV SE,908.064462810999999,51.048908302900003,-114.051764320000004
2621,0,12,5 AV SE,908.064462810999999,51.048921241599999,-114.051738802000003
2622,0,12,5 AV SE,908.064462810999999,51.048934180200000,-114.051713284000002
2623,0,12,5 AV SE,908.064462810999999,51.048947118900003,-114.051687766000001
2624,0,12,5 AV SE,908.064462810999999,51.048960057199999,-114.051662248000000
2625,0,12,5 AV SE,908.064462810999999,51.048972995299998,-114.051636729999998
2626,0,12,5 AV SE,908.064462810999999,51.048987670400003,-114.051612172000006
2627,0,12,5 AV SE,908.064462810999999,51.049002401700001,-114.051587644999998
2628,0,12,5 AV SE,908.064462810999999,51.049017133000000,-114.051563118000004
2629,0,12,5 AV SE,908.064462810999999,51.049031864299998,-114.051538590999996
2630,0,12,5 AV SE,908.064462810999999,51.049046595800000,-114.051514064000003
2631,0,12,5 AV SE,908.064462810999999,51.049061327300002,-114.051489536999995
2632,0,12,5 AV SE,908.064462810999999,51.049076058799997,-114.051465010000001
2633,0,12,5 AV SE,908.064462810999999,51.049090790299999,-114.051440483999997
2634,0,12,5 AV SE,908.064462810999999,51.049106682700000,-114.051416697999997
2635,0,12,5 AV SE,908.064462810999999,51.049122739300003,-114.051393017999999
2636,0,12,5 AV SE,908.064462810999999,51.049138795799998,-114.051369336999997
2637,0,12,5 AV SE,908.064462810999999,51.049154852299999,-114.051345656999999
2638,0,12,5 AV SE,908.064462810999999,51.049170908900003,-114.051321975999997
2639,0,12,5 AV SE,908.064462810999999,51.049186965399997,-114.051298295999999
2640,0,12,5 AV SE,908.064462810999999,51.049203022000000,-114.051274614999997
2641,0,12,5 AV SE,908.064462810999999,51.049219078500002,-114.051250934999999
2642,0,12,5 AV SE,908.064462810999999,51.049235864800004,-114.051227792999995
2643,0,12,5 AV SE,908.064462810999999,51.049253782999997,-114.051205487999994
2644,0,12,5 AV SE,908.064462810999999,51.049271701199999,-114.051183183000006
2645,0,12,5 AV SE,908.064462810999999,51.049289619500001,-114.051160878000005
2646,0,12,5 AV SE,908.064462810999999,51.049307537700003,-114.051138573000003
2647,0,12,5 AV SE,908.064462810999999,51.049325455899996,-114.051116268000001
2648,0,12,5 AV SE,908.064462810999999,51.049343374099998,-114.051093963000000
2649,0,12,5 AV SE,908.064462810999999,51.049361292299999,-114.051071657999998
2650,0,12,5 AV SE,908.064462810999999,51.049380650700002,-114.051050626999995
2651,0,12,5 AV SE,908.064462810999999,51.049400615700002,-114.051030134000001
2652,0,12,5 AV SE,908.064462810999999,51.049420580800003,-114.051009640000004
2653,0,12,5 AV SE,908.064462810999999,51.049440545800003,-114.050989146999996
2654,0,12,5 AV SE,908.064462810999999,51.049460510899998,-114.050968654000002
2655,0,12,5 AV SE,908.064462810999999,51.049480475899998,-114.050948160000004
2656,0,12,5 AV SE,908.064462810999999,51.049500440999999,-114.050927666999996
2657,0,12,5 AV SE,908.064462810999999,51.049520405999999,-114.050907174000002
2658,0,12,5 AV SE,908.064462810999999,51.049540371100001,-114.050886680000005
2659,0,12,5 AV SE,908.064462810999999,51.049560941999999,-114.050866822000003
2660,0,12,5 AV SE,908.064462810999999,51.049582346999998,-114.050847837999996
2661,0,12,5 AV SE,908.064462810999999,51.049603752000003,-114.050828852999999
2662,0,12,5 AV SE,908.064462810999999,51.049625157000001,-114.050809869000005
2663,0,12,5 AV SE,908.064462810999999,51.049646562000000,-114.050790884999998
2664,0,12,5 AV SE,908.064462810999999,51.049667966999998,-114.050771900000001
2665,0,12,5 AV SE,908.064462810999999,51.049689372000003,-114.050752915999993
2666,0,12,5 AV SE,908.064462810999999,51.049710777000001,-114.050733930999996
2667,0,12,5 AV SE,908.064462810999999,51.049729513300001,-114.050717313999996
2668,0,13,5 AV SW,1122.488229560000036,51.047432677200000,-114.102001474999994
2669,0,13,5 AV SW,1122.488229560000036,51.047439328499998,-114.101973647999998
2670,0,13,5 AV SW,1122.488229560000036,51.047445817300002,-114.101945783000005
2671,0,13,5 AV SW,1122.488229560000036,51.047452216899998,-114.101917897000007
2672,0,13,5 AV SW,1122.488229560000036,51.047458423800002,-114.101889968999998
2673,0,13,5 AV SW,1122.488229560000036,51.047464110500002,-114.101861928999995
2674,0,13,5 AV SW,1122.488229560000036,51.047469797100000,-114.101833889000005
2675,0,13,5 AV SW,1122.488229560000036,51.047475393500001,-114.101805831999997
2676,0,13,5 AV SW,1122.488229560000036,51.047480580900000,-114.101777694999996
2677,0,13,5 AV SW,1122.488229560000036,51.047485768300000,-114.101749557999995
2678,0,13,5 AV SW,1122.488229560000036,51.047490955699999,-114.101721421999997
2679,0,13,5 AV SW,1122.488229560000036,51.047496143099998,-114.101693284999996
2680,0,13,5 AV SW,1122.488229560000036,51.047500972000002,-114.101665084999993
2681,0,13,5 AV SW,1122.488229560000036,51.047505760000000,-114.101636877999994
2682,0,13,5 AV SW,1122.488229560000036,51.047510547999998,-114.101608670000005
2683,0,13,5 AV SW,1122.488229560000036,51.047514470599999,-114.101580330999994
2684,0,13,5 AV SW,1122.488229560000036,51.047518322199998,-114.101551979999996
2685,0,13,5 AV SW,1122.488229560000036,51.047522173799997,-114.101523630000003
2686,0,13,5 AV SW,1122.488229560000036,51.047525988099999,-114.101495275000005
2687,0,13,5 AV SW,1122.488229560000036,51.047529023499997,-114.101466826000006
2688,0,13,5 AV SW,1122.488229560000036,51.047532058900003,-114.101438376000004
2689,0,13,5 AV SW,1122.488229560000036,51.047535094300002,-114.101409927000006
2690,0,13,5 AV SW,1122.488229560000036,51.047538129599999,-114.101381477999993
2691,0,13,5 AV SW,1122.488229560000036,51.047541064100002,-114.101353017999998
2692,0,13,5 AV SW,1122.488229560000036,51.047543779999998,-114.101324536000007
2693,0,13,5 AV SW,1122.488229560000036,51.047546495799999,-114.101296055000006
2694,0,13,5 AV SW,1122.488229560000036,51.047549211700002,-114.101267573000001
2695,0,13,5 AV SW,1122.488229560000036,51.047551575699998,-114.101239062000005
2696,0,13,5 AV SW,1122.488229560000036,51.047553571400002,-114.101210520999999
2697,0,13,5 AV SW,1122.488229560000036,51.047555567099998,-114.101181980000007
2698,0,13,5 AV SW,1122.488229560000036,51.047557562800002,-114.101153439000001
2699,0,13,5 AV SW,1122.488229560000036,51.047559558499998,-114.101124897999995
2700,0,13,5 AV SW,1122.488229560000036,51.047561252400001,-114.101096337000001
2701,0,13,5 AV SW,1122.488229560000036,51.047562904400003,-114.101067774000001
2702,0,13,5 AV SW,1122.488229560000036,51.047564556300003,-114.101039211000000
2703,0,13,5 AV SW,1122.488229560000036,51.047566208299997,-114.101010647999999
2704,0,13,5 AV SW,1122.488229560000036,51.047567483599998,-114.100982067000004
2705,0,13,5 AV SW,1122.488229560000036,51.047568555900000,-114.100953476000001
2706,0,13,5 AV SW,1122.488229560000036,51.047569628200002,-114.100924884999998
2707,0,13,5 AV SW,1122.488229560000036,51.047570700500003,-114.100896294999998
2708,0,13,5 AV SW,1122.488229560000036,51.047571514799998,-114.100867695999995
2709,0,13,5 AV SW,1122.488229560000036,51.047572158300000,-114.100839093000005
2710,0,13,5 AV SW,1122.488229560000036,51.047572801699999,-114.100810488999997
2711,0,13,5 AV SW,1122.488229560000036,51.047573445200001,-114.100781885000004
2712,0,13,5 AV SW,1122.488229560000036,51.047574088600001,-114.100753281999999
2713,0,13,5 AV SW,1122.488229560000036,51.047574313600002,-114.100724673000002
2714,0,13,5 AV SW,1122.488229560000036,51.047574338200000,-114.100696063000001
2715,0,13,5 AV SW,1122.488229560000036,51.047574362900001,-114.100667451999996
2716,0,13,5 AV SW,1122.488229560000036,51.047574387499999,-114.100638841000006
2717,0,13,5 AV SW,1122.488229560000036,51.047574014799999,-114.100610232999998
2718,0,13,5 AV SW,1122.488229560000036,51.047573519700002,-114.100581626999997
2719,0,13,5 AV SW,1122.488229560000036,51.047573024700000,-114.100553020000007
2720,0,13,5 AV SW,1122.488229560000036,51.047572529599996,-114.100524414000006
2721,0,13,5 AV SW,1122.488229560000036,51.047571830199999,-114.100495812000005
2722,0,13,5 AV SW,1122.488229560000036,51.047571036599997,-114.100467211999998
2723,0,13,5 AV SW,1122.488229560000036,51.047570243000003,-114.100438612000005
2724,0,13,5 AV SW,1122.488229560000036,51.047569449299999,-114.100410011999998
2725,0,13,5 AV SW,1122.488229560000036,51.047568304499997,-114.100381425999998
2726,0,13,5 AV SW,1122.488229560000036,51.047566923700003,-114.100352848000000
2727,0,13,5 AV SW,1122.488229560000036,51.047565542999997,-114.100324271000005
2728,0,13,5 AV SW,1122.488229560000036,51.047564162199997,-114.100295693000007
2729,0,13,5 AV SW,1122.488229560000036,51.047562826499998,-114.100267114000005
2730,0,13,5 AV SW,1122.488229560000036,51.047561494000000,-114.100238533999999
2731,0,13,5 AV SW,1122.488229560000036,51.047560161500002,-114.100209953999993
2732,0,13,5 AV SW,1122.488229560000036,51.047558829000003,-114.100181374000002
2733,0,13,5 AV SW,1122.488229560000036,51.047557496499998,-114.100152793999996
2734,0,13,5 AV SW,1122.488229560000036,51.047556086999997,-114.100124218000005
2735,0,13,5 AV SW,1122.488229560000036,51.047554536699998,-114.100095650000000
2736,0,13,5 AV SW,1122.488229560000036,51.047552986399999,-114.100067081000006
2737,0,13,5 AV SW,1122.488229560000036,51.047551436100001,-114.100038511999998
2738,0,13,5 AV SW,1122.488229560000036,51.047549885800002,-114.100009943000003
2739,0,13,5 AV SW,1122.488229560000036,51.047548335499997,-114.099981373999995
2740,0,13,5 AV SW,1122.488229560000036,51.047546785199998,-114.099952806000005
2741,0,13,5 AV SW,1122.488229560000036,51.047545234899999,-114.099924236999996
2742,0,13,5 AV SW,1122.488229560000036,51.047543747900001,-114.099895665000005
2743,0,13,5 AV SW,1122.488229560000036,51.047542287299997,-114.099867090999993
2744,0,13,5 AV SW,1122.488229560000036,51.047540826599999,-114.099838517999999
2745,0,13,5 AV SW,1122.488229560000036,51.047539365900001,-114.099809944000000
2746,0,13,5 AV SW,1122.488229560000036,51.047537905299997,-114.099781371000006
2747,0,13,5 AV SW,1122.488229560000036,51.047536444599999,-114.099752796999994
2748,0,13,5 AV SW,1122.488229560000036,51.047534954000000,-114.099724225000003
2749,0,13,5 AV SW,1122.488229560000036,51.047533442300001,-114.099695654000001
2750,0,13,5 AV SW,1122.488229560000036,51.047531930600002,-114.099667083000000
2751,0,13,5 AV SW,1122.488229560000036,51.047530418900003,-114.099638511999999
2752,0,13,5 AV SW,1122.488229560000036,51.047528907199997,-114.099609942000001
2753,0,13,5 AV SW,1122.488229560000036,51.047527395499998,-114.099581370999999
2754,0,13,5 AV SW,1122.488229560000036,51.047525883900001,-114.099552799999998
2755,0,13,5 AV SW,1122.488229560000036,51.047524372200002,-114.099524228999996
2756,0,13,5 AV SW,1122.488229560000036,51.047522860500003,-114.099495657999995
2757,0,13,5 AV SW,1122.488229560000036,51.047521348799997,-114.099467086999994
2758,0,13,5 AV SW,1122.488229560000036,51.047519837099998,-114.099438516000006
2759,0,13,5 AV SW,1122.488229560000036,51.047518325399999,-114.099409945000005
2760,0,13,5 AV SW,1122.488229560000036,51.047516740799999,-114.099381378999993
2761,0,13,5 AV SW,1122.488229560000036,51.047515131799997,-114.099352812999996
2762,0,13,5 AV SW,1122.488229560000036,51.047513522899997,-114.099324246999998
2763,0,13,5 AV SW,1122.488229560000036,51.047511913900003,-114.099295682000005
2764,0,13,5 AV SW,1122.488229560000036,51.047510305000003,-114.099267115999993
2765,0,13,5 AV SW,1122.488229560000036,51.047508696000001,-114.099238550999999
2766,0,13,5 AV SW,1122.488229560000036,51.047507092300002,-114.099209985000002
2767,0,13,5 AV SW,1122.488229560000036,51.047505503399996,-114.099181418000001
2768,0,13,5 AV SW,1122.488229560000036,51.047503914600000,-114.099152850999999
2769,0,13,5 AV SW,1122.488229560000036,51.047502325799996,-114.099124285000002
2770,0,13,5 AV SW,1122.488229560000036,51.047500736899998,-114.099095718000001
2771,0,13,5 AV SW,1122.488229560000036,51.047499148100002,-114.099067151000000
2772,0,13,5 AV SW,1122.488229560000036,51.047497559299998,-114.099038585000002
2773,0,13,5 AV SW,1122.488229560000036,51.047495970400000,-114.099010018000001
2774,0,13,5 AV SW,1122.488229560000036,51.047494381600004,-114.098981451000000
2775,0,13,5 AV SW,1122.488229560000036,51.047492844399997,-114.098952882000006
2776,0,13,5 AV SW,1122.488229560000036,51.047491362899997,-114.098924308999997
2777,0,13,5 AV SW,1122.488229560000036,51.047489881399997,-114.098895737000007
2778,0,13,5 AV SW,1122.488229560000036,51.047488399899997,-114.098867165000001
2779,0,13,5 AV SW,1122.488229560000036,51.047486918399997,-114.098838592000007
2780,0,13,5 AV SW,1122.488229560000036,51.047485436899997,-114.098810020000002
2781,0,13,5 AV SW,1122.488229560000036,51.047483939400003,-114.098781447999997
2782,0,13,5 AV SW,1122.488229560000036,51.047482392100001,-114.098752879000003
2783,0,13,5 AV SW,1122.488229560000036,51.047480844699997,-114.098724309999994
2784,0,13,5 AV SW,1122.488229560000036,51.047479297400002,-114.098695741000000
2785,0,13,5 AV SW,1122.488229560000036,51.047477749999999,-114.098667172000006
2786,0,13,5 AV SW,1122.488229560000036,51.047476202699997,-114.098638602999998
2787,0,13,5 AV SW,1122.488229560000036,51.047474655400002,-114.098610034000004
2788,0,13,5 AV SW,1122.488229560000036,51.047473107999998,-114.098581464999995
2789,0,13,5 AV SW,1122.488229560000036,51.047471560699996,-114.098552896000001
2790,0,13,5 AV SW,1122.488229560000036,51.047470013300000,-114.098524327000007
2791,0,13,5 AV SW,1122.488229560000036,51.047468465999998,-114.098495757999999
2792,0,13,5 AV SW,1122.488229560000036,51.047466918700003,-114.098467189000004
2793,0,13,5 AV SW,1122.488229560000036,51.047465371300000,-114.098438619999996
2794,0,13,5 AV SW,1122.488229560000036,51.047463823999998,-114.098410051000002
2795,0,13,5 AV SW,1122.488229560000036,51.047462276600001,-114.098381481999994
2796,0,13,5 AV SW,1122.488229560000036,51.047460671700001,-114.098352917000000
